assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI304_scaffold	contig_1_RagTag	435182	B379_chromosome_ParA_2	chromosome	B379	435182	380	99.72677595628416	1097	365	[(1, 366)]	[(368555, 369652)]	[(1, 366)]	0.2520784407443322
ESI304_scaffold	contig_1_RagTag	435182	80a_chromosome_ParA_2	chromosome	80a	435182	380	99.72677595628416	1097	365	[(1, 366)]	[(368555, 369652)]	[(1, 366)]	0.2520784407443322
ESI304_scaffold	contig_1_RagTag	435182	NE_5261_chromosome_ParA_2	chromosome	NE_5261	435182	380	99.72677595628416	1097	365	[(1, 366)]	[(368555, 369652)]	[(1, 366)]	0.2520784407443322
ESI304_scaffold	contig_1_RagTag	435182	B500_chromosome_ParA_2	chromosome	B500	435182	380	99.72527472527473	1091	363	[(1, 364)]	[(368555, 369646)]	[(1, 364)]	0.2506997072489211
ESI304_scaffold	contig_1_RagTag	435182	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	435182	380	99.45054945054946	1091	363	[(1, 364)]	[(368555, 369646)]	[(1, 364)]	0.2506997072489211
ESI304_scaffold	contig_10_RagTag	31563	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	31563	246	99.58677685950413	725	241	[(1, 242)]	[(30706, 31431)]	[(1, 242)]	2.296993314957387
ESI304_scaffold	contig_10_RagTag	31563	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	31563	246	100.0	725	241	[(1, 242)]	[(30706, 31431)]	[(1, 242)]	2.296993314957387
ESI304_scaffold	contig_10_RagTag	31563	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	31563	250	100.0	749	249	[(1, 250)]	[(19710, 20459)]	[(1, 250)]	2.3730317143490796
ESI304_scaffold	contig_10_RagTag	31563	B379_lp28-5_ParA_1	lp28-5	B379	31563	247	100.0	737	245	[(1, 246)]	[(19710, 20447)]	[(1, 246)]	2.3350125146532332
ESI304_scaffold	contig_10_RagTag	31563	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	31563	245	96.73469387755102	734	244	[(1, 245)]	[(19710, 20444)]	[(1, 245)]	2.3255077147292713
ESI304_scaffold	contig_11_RagTag	26615	MM1_cp26_ParA_1	cp26	MM1	26615	253	100.0	758	252	[(1, 253)]	[(24125, 24883)]	[(1, 253)]	2.848018034942702
ESI304_scaffold	contig_11_RagTag	26615	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26615	253	99.60474308300395	758	252	[(1, 253)]	[(24125, 24883)]	[(1, 253)]	2.848018034942702
ESI304_scaffold	contig_11_RagTag	26615	94a_cp26_ParA_1	cp26	94a	26615	253	99.60474308300395	758	252	[(1, 253)]	[(24125, 24883)]	[(1, 253)]	2.848018034942702
ESI304_scaffold	contig_11_RagTag	26615	RS05455_72a_72a_cp26_ParA_X	cp26	RS05455	26615	253	99.2094861660079	758	252	[(1, 253)]	[(24125, 24883)]	[(1, 253)]	2.848018034942702
ESI304_scaffold	contig_11_RagTag	26615	NE_5261_cp26_ParA_1	cp26	NE_5261	26615	253	99.60474308300395	758	252	[(1, 253)]	[(24125, 24883)]	[(1, 253)]	2.848018034942702
ESI304_scaffold	contig_12_RagTag	16405	RS210_MM1_plsm_lp28-8_ParA_X	lp28-8	RS210	16405	271	100.0	545	181	[(18, 199)]	[(15858, 16403)]	[(18, 199)]	3.3221578786955197
ESI304_scaffold	contig_13_RagTag	25341	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25341	252	99.60317460317461	755	251	[(1, 252)]	[(12593, 13348)]	[(1, 252)]	2.979361509017008
ESI304_scaffold	contig_13_RagTag	25341	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25341	252	98.80952380952381	755	251	[(1, 252)]	[(12593, 13348)]	[(1, 252)]	2.979361509017008
ESI304_scaffold	contig_13_RagTag	25341	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25341	252	98.4126984126984	755	251	[(1, 252)]	[(12593, 13348)]	[(1, 252)]	2.979361509017008
ESI304_scaffold	contig_2_RagTag	469165	RS01390_WI91-23_WI91-23_lp56_ParA_X	lp56	RS01390	469165	323	100.0	968	322	[(1, 323)]	[(323021, 323989)]	[(1, 323)]	0.206324001150981
ESI304_scaffold	contig_2_RagTag	469165	NE_5261_chromosome_ParA_4	chromosome	NE_5261	469165	323	99.69040247678018	968	322	[(1, 323)]	[(323021, 323989)]	[(1, 323)]	0.206324001150981
ESI304_scaffold	contig_2_RagTag	469165	RS04285_29805_29805_lp54_ParA_X	lp54	RS04285	469165	323	99.69040247678018	968	322	[(1, 323)]	[(323021, 323989)]	[(1, 323)]	0.206324001150981
ESI304_scaffold	contig_2_RagTag	469165	B379_chromosome_ParA_4	chromosome	B379	469165	323	99.38080495356037	968	322	[(1, 323)]	[(323021, 323989)]	[(1, 323)]	0.206324001150981
