assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI230_scaffold	contig_1_RagTag	903822	80a_chromosome_ParA_2	chromosome	80a	903822	380	100.0	1139	379	[(1, 380)]	[(368609, 369748)]	[(1, 380)]	0.1260203889703946
UWI230_scaffold	contig_1_RagTag	903822	B379_chromosome_ParA_2	chromosome	B379	903822	380	98.94736842105263	1139	379	[(1, 380)]	[(368609, 369748)]	[(1, 380)]	0.1260203889703946
UWI230_scaffold	contig_1_RagTag	903822	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903822	380	98.94736842105263	1139	379	[(1, 380)]	[(368609, 369748)]	[(1, 380)]	0.1260203889703946
UWI230_scaffold	contig_1_RagTag	903822	B500_chromosome_ParA_2	chromosome	B500	903822	380	98.68421052631578	1139	379	[(1, 380)]	[(368609, 369748)]	[(1, 380)]	0.1260203889703946
UWI230_scaffold	contig_1_RagTag	903822	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903822	380	98.42105263157895	1139	379	[(1, 380)]	[(368609, 369748)]	[(1, 380)]	0.1260203889703946
UWI230_scaffold	contig_10_RagTag	25913	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25913	249	100.0	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230_scaffold	contig_10_RagTag	25913	K21_B31_lp36_ParA_X	lp36	K21	25913	249	99.58847736625515	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230_scaffold	contig_10_RagTag	25913	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25913	249	94.23868312757202	728	242	[(1, 243)]	[(9065, 9793)]	[(1, 243)]	2.8094006869139045
UWI230_scaffold	contig_11_RagTag	26390	Q40_B31_lp56_ParA_X	lp56	Q40	26390	251	99.60159362549801	752	250	[(1, 251)]	[(16829, 17581)]	[(1, 251)]	2.8495642288745735
UWI230_scaffold	contig_11_RagTag	26390	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	26390	251	99.20318725099602	752	250	[(1, 251)]	[(16829, 17581)]	[(1, 251)]	2.8495642288745735
UWI230_scaffold	contig_11_RagTag	26390	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	26390	251	99.20318725099602	752	250	[(1, 251)]	[(16829, 17581)]	[(1, 251)]	2.8495642288745735
UWI230_scaffold	contig_11_RagTag	26390	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	26390	251	98.80478087649402	752	250	[(1, 251)]	[(16829, 17581)]	[(1, 251)]	2.8495642288745735
UWI230_scaffold	contig_11_RagTag	26390	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	26390	251	98.40637450199203	752	250	[(1, 251)]	[(16829, 17581)]	[(1, 251)]	2.8495642288745735
UWI230_scaffold	contig_12_RagTag	29164	I21_B31_lp28-4_ParA_X	lp28-4	I21	29164	250	99.6	749	249	[(1, 250)]	[(14567, 15316)]	[(1, 250)]	2.568234810039775
UWI230_scaffold	contig_12_RagTag	29164	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29164	250	99.6	749	249	[(1, 250)]	[(14567, 15316)]	[(1, 250)]	2.568234810039775
UWI230_scaffold	contig_12_RagTag	29164	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29164	250	99.2	749	249	[(1, 250)]	[(14567, 15316)]	[(1, 250)]	2.568234810039775
UWI230_scaffold	contig_12_RagTag	29164	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	29164	255	62.0	746	249	[(1, 250)]	[(14570, 15316)]	[(1, 250)]	2.5579481552599095
