assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	B379_chromosome_ParA_2	chromosome	B379	907175	380	100.0	1097	365	[(1, 366)]	[(368791, 369888)]	[(1, 366)]	0.1209248491195194
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	80a_chromosome_ParA_2	chromosome	80a	907175	380	99.4535519125683	1097	365	[(1, 366)]	[(368791, 369888)]	[(1, 366)]	0.1209248491195194
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	NE_5261_chromosome_ParA_2	chromosome	NE_5261	907175	380	99.4535519125683	1097	365	[(1, 366)]	[(368791, 369888)]	[(1, 366)]	0.1209248491195194
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	B500_chromosome_ParA_2	chromosome	B500	907175	380	99.45054945054946	1091	363	[(1, 364)]	[(368791, 369882)]	[(1, 364)]	0.12026345523190123
UWI234_scaffold	NZ_CP161144.1_RagTag	907175	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	907175	380	99.17582417582418	1091	363	[(1, 364)]	[(368791, 369882)]	[(1, 364)]	0.12026345523190123
UWI234_scaffold	NZ_CP161145.1_RagTag	53923	A20_B31_lp54_ParA_X	lp54	A20	53923	250	100.0	749	249	[(1, 250)]	[(13613, 14362)]	[(1, 250)]	1.3890176733490347
UWI234_scaffold	NZ_CP161147.1_RagTag	31214	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	31214	251	99.60159362549801	752	250	[(1, 251)]	[(21705, 22457)]	[(1, 251)]	2.4091753700262704
UWI234_scaffold	NZ_CP161147.1_RagTag	31214	B379_cp32-2_ParA_1	cp32-2	B379	31214	251	100.0	752	250	[(1, 251)]	[(21705, 22457)]	[(1, 251)]	2.4091753700262704
UWI234_scaffold	NZ_CP161147.1_RagTag	31214	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	31214	251	99.60159362549801	752	250	[(1, 251)]	[(21705, 22457)]	[(1, 251)]	2.4091753700262704
UWI234_scaffold	NZ_CP161147.1_RagTag	31214	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	31214	251	99.20318725099602	752	250	[(1, 251)]	[(21705, 22457)]	[(1, 251)]	2.4091753700262704
UWI234_scaffold	NZ_CP161147.1_RagTag	31214	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	31214	251	98.80478087649402	752	250	[(1, 251)]	[(21705, 22457)]	[(1, 251)]	2.4091753700262704
UWI234_scaffold	NZ_CP161148.1_RagTag	29671	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	29671	246	100.0	731	243	[(1, 244)]	[(20554, 21285)]	[(1, 244)]	2.4636850797074583
UWI234_scaffold	NZ_CP161148.1_RagTag	29671	L32_B31_cp32-8_ParA_X	cp32-8	L32	29671	246	99.59016393442623	731	243	[(1, 244)]	[(20554, 21285)]	[(1, 244)]	2.4636850797074583
UWI234_scaffold	NZ_CP161148.1_RagTag	29671	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	29671	246	99.18032786885246	731	243	[(1, 244)]	[(20554, 21285)]	[(1, 244)]	2.4636850797074583
UWI234_scaffold	NZ_CP161148.1_RagTag	29671	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	29671	260	81.55737704918032	731	243	[(1, 244)]	[(20554, 21285)]	[(1, 244)]	2.4636850797074583
UWI234_scaffold	NZ_CP161148.1_RagTag	29671	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	29671	260	79.91803278688525	731	243	[(1, 244)]	[(20554, 21285)]	[(1, 244)]	2.4636850797074583
UWI234_scaffold	NZ_CP161149.1_RagTag	30056	I21_B31_lp28-4_ParA_X	lp28-4	I21	30056	250	100.0	749	249	[(1, 250)]	[(14598, 15347)]	[(1, 250)]	2.4920149055097154
UWI234_scaffold	NZ_CP161149.1_RagTag	30056	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	30056	250	99.2	749	249	[(1, 250)]	[(14598, 15347)]	[(1, 250)]	2.4920149055097154
UWI234_scaffold	NZ_CP161149.1_RagTag	30056	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	30056	250	98.8	749	249	[(1, 250)]	[(14598, 15347)]	[(1, 250)]	2.4920149055097154
UWI234_scaffold	NZ_CP161150.1_RagTag	30073	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	30073	251	100.0	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	2.500581917334486
UWI234_scaffold	NZ_CP161150.1_RagTag	30073	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	30073	251	99.60159362549801	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	2.500581917334486
UWI234_scaffold	NZ_CP161150.1_RagTag	30073	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	30073	251	71.71314741035857	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	2.500581917334486
UWI234_scaffold	NZ_CP161150.1_RagTag	30073	H28_B31_lp28-3_ParA_X	lp28-3	H28	30073	251	71.31474103585657	752	250	[(1, 251)]	[(5615, 6367)]	[(1, 251)]	2.500581917334486
