assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT106_scaffold	contig_1_RagTag	903059	80a_chromosome_ParA_2	chromosome	80a	903059	380	100.0	1139	379	[(1, 380)]	[(368461, 369600)]	[(1, 380)]	0.12612686435769976
UCT106_scaffold	contig_1_RagTag	903059	B379_chromosome_ParA_2	chromosome	B379	903059	380	98.94736842105263	1139	379	[(1, 380)]	[(368461, 369600)]	[(1, 380)]	0.12612686435769976
UCT106_scaffold	contig_1_RagTag	903059	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903059	380	98.94736842105263	1139	379	[(1, 380)]	[(368461, 369600)]	[(1, 380)]	0.12612686435769976
UCT106_scaffold	contig_1_RagTag	903059	B500_chromosome_ParA_2	chromosome	B500	903059	380	98.68421052631578	1139	379	[(1, 380)]	[(368461, 369600)]	[(1, 380)]	0.12612686435769976
UCT106_scaffold	contig_1_RagTag	903059	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903059	380	98.42105263157895	1139	379	[(1, 380)]	[(368461, 369600)]	[(1, 380)]	0.12612686435769976
UCT106_scaffold	contig_10_RagTag	46542	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	46542	246	99.58677685950413	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	1.5577328004812856
UCT106_scaffold	contig_10_RagTag	46542	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	46542	246	100.0	725	241	[(1, 242)]	[(2833, 3558)]	[(1, 242)]	1.5577328004812856
UCT106_scaffold	contig_10_RagTag	46542	K21_B31_lp36_ParA_X	lp36	K21	46542	249	100.0	728	242	[(1, 243)]	[(27094, 27822)]	[(1, 243)]	1.564178591379829
UCT106_scaffold	contig_10_RagTag	46542	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	46542	249	99.58847736625515	728	242	[(1, 243)]	[(27094, 27822)]	[(1, 243)]	1.564178591379829
UCT106_scaffold	contig_10_RagTag	46542	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	46542	249	94.23868312757202	728	242	[(1, 243)]	[(27094, 27822)]	[(1, 243)]	1.564178591379829
UCT106_scaffold	contig_11_RagTag	28419	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	28419	251	100.0	743	247	[(1, 248)]	[(15273, 16016)]	[(1, 248)]	2.6144480805095185
