assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI303_scaffold	contig_1_RagTag	910552	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910552	380	100.0	1097	365	[(1, 366)]	[(368765, 369862)]	[(1, 366)]	0.12047637037752923
ESI303_scaffold	contig_1_RagTag	910552	80a_chromosome_ParA_2	chromosome	80a	910552	380	99.4535519125683	1097	365	[(1, 366)]	[(368765, 369862)]	[(1, 366)]	0.12047637037752923
ESI303_scaffold	contig_1_RagTag	910552	B379_chromosome_ParA_2	chromosome	B379	910552	380	99.4535519125683	1097	365	[(1, 366)]	[(368765, 369862)]	[(1, 366)]	0.12047637037752923
ESI303_scaffold	contig_1_RagTag	910552	B500_chromosome_ParA_2	chromosome	B500	910552	380	99.45054945054946	1091	363	[(1, 364)]	[(368765, 369856)]	[(1, 364)]	0.11981742942742425
ESI303_scaffold	contig_1_RagTag	910552	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910552	380	99.17582417582418	1091	363	[(1, 364)]	[(368765, 369856)]	[(1, 364)]	0.11981742942742425
ESI303_scaffold	contig_10_RagTag	30223	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30223	255	100.0	764	254	[(1, 255)]	[(23340, 24104)]	[(1, 255)]	2.5278761208351255
ESI303_scaffold	contig_10_RagTag	30223	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30223	255	98.4313725490196	764	254	[(1, 255)]	[(23340, 24104)]	[(1, 255)]	2.5278761208351255
ESI303_scaffold	contig_10_RagTag	30223	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30223	258	74.90196078431373	764	252	[(1, 253)]	[(23340, 24104)]	[(1, 253)]	2.5278761208351255
ESI303_scaffold	contig_11_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI303_scaffold	contig_11_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI303_scaffold	contig_11_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI303_scaffold	contig_11_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI303_scaffold	contig_11_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI303_scaffold	contig_12_RagTag	26738	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26738	250	100.0	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.801256638492034
ESI303_scaffold	contig_12_RagTag	26738	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26738	250	99.6	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.801256638492034
ESI303_scaffold	contig_12_RagTag	26738	I21_B31_lp28-4_ParA_X	lp28-4	I21	26738	250	98.8	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.801256638492034
ESI303_scaffold	contig_13_RagTag	24942	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24942	252	100.0	755	251	[(1, 252)]	[(11457, 12212)]	[(1, 252)]	3.027022692646941
ESI303_scaffold	contig_13_RagTag	24942	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24942	252	99.60317460317461	755	251	[(1, 252)]	[(11457, 12212)]	[(1, 252)]	3.027022692646941
ESI303_scaffold	contig_13_RagTag	24942	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24942	252	98.4126984126984	755	251	[(1, 252)]	[(11457, 12212)]	[(1, 252)]	3.027022692646941
ESI303_scaffold	contig_14_RagTag	18629	O32_B31_cp32-7_ParA_X	cp32-7	O32	18629	249	99.59839357429718	746	248	[(1, 249)]	[(6529, 7275)]	[(1, 249)]	4.004509098717054
ESI303_scaffold	contig_14_RagTag	18629	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	18629	249	99.59677419354838	743	247	[(1, 248)]	[(6529, 7272)]	[(1, 248)]	3.9884051747275753
ESI303_scaffold	contig_15_RagTag	18564	F24_B31_lp28-1_ParA_X	lp28-1	F24	18564	254	100.0	761	253	[(1, 254)]	[(9974, 10735)]	[(1, 254)]	4.099332040508511
ESI303_scaffold	contig_15_RagTag	18564	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	18564	254	99.60629921259843	761	253	[(1, 254)]	[(9974, 10735)]	[(1, 254)]	4.099332040508511
ESI303_scaffold	contig_15_RagTag	18564	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	18564	254	99.60629921259843	761	253	[(1, 254)]	[(9974, 10735)]	[(1, 254)]	4.099332040508511
ESI303_scaffold	contig_15_RagTag	18564	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	18564	254	83.07086614173228	761	253	[(1, 254)]	[(9974, 10735)]	[(1, 254)]	4.099332040508511
ESI303_scaffold	contig_15_RagTag	18564	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	18564	254	73.12252964426878	758	252	[(1, 253)]	[(9974, 10732)]	[(1, 253)]	4.0831717302305535
ESI303_scaffold	contig_2_RagTag	54106	A20_B31_lp54_ParA_X	lp54	A20	54106	250	100.0	749	249	[(1, 250)]	[(13993, 14742)]	[(1, 250)]	1.3843196687982848
ESI303_scaffold	contig_3_RagTag	42954	H28_B31_lp28-3_ParA_X	lp28-3	H28	42954	251	100.0	752	250	[(1, 251)]	[(32237, 32989)]	[(1, 251)]	1.7507100619267122
ESI303_scaffold	contig_3_RagTag	42954	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	42954	251	99.60159362549801	752	250	[(1, 251)]	[(32237, 32989)]	[(1, 251)]	1.7507100619267122
ESI303_scaffold	contig_3_RagTag	42954	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	42954	251	97.60956175298804	752	250	[(1, 251)]	[(32237, 32989)]	[(1, 251)]	1.7507100619267122
ESI303_scaffold	contig_3_RagTag	42954	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	42954	251	71.71314741035857	752	250	[(1, 251)]	[(32237, 32989)]	[(1, 251)]	1.7507100619267122
ESI303_scaffold	contig_3_RagTag	42954	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	42954	251	71.31474103585657	752	250	[(1, 251)]	[(32237, 32989)]	[(1, 251)]	1.7507100619267122
ESI303_scaffold	contig_4_RagTag	35016	K21_B31_lp36_ParA_X	lp36	K21	35016	249	100.0	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.079049577336075
ESI303_scaffold	contig_4_RagTag	35016	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35016	249	99.58847736625515	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.079049577336075
ESI303_scaffold	contig_4_RagTag	35016	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	35016	249	94.23868312757202	728	242	[(1, 243)]	[(11543, 12271)]	[(1, 243)]	2.079049577336075
ESI303_scaffold	contig_5_RagTag	21708	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	21708	257	100.0	770	256	[(1, 257)]	[(12208, 12978)]	[(1, 257)]	3.5470794177261835
ESI303_scaffold	contig_5_RagTag	21708	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	21708	257	99.61089494163424	770	256	[(1, 257)]	[(12208, 12978)]	[(1, 257)]	3.5470794177261835
ESI303_scaffold	contig_5_RagTag	21708	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	21708	257	99.61089494163424	770	256	[(1, 257)]	[(12208, 12978)]	[(1, 257)]	3.5470794177261835
ESI303_scaffold	contig_5_RagTag	21708	B500_cp32-5_ParA_1	cp32-5	B500	21708	257	99.22178988326849	770	256	[(1, 257)]	[(12208, 12978)]	[(1, 257)]	3.5470794177261835
ESI303_scaffold	contig_5_RagTag	21708	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	21708	257	99.22178988326849	770	256	[(1, 257)]	[(12208, 12978)]	[(1, 257)]	3.5470794177261835
ESI303_scaffold	contig_6_RagTag	25272	N32_B31_cp32-9_ParA_X	cp32-9	N32	25272	251	100.0	743	247	[(1, 248)]	[(8190, 8933)]	[(1, 248)]	2.9400126622348846
ESI303_scaffold	contig_6_RagTag	25272	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	25272	251	99.59677419354838	743	247	[(1, 248)]	[(8190, 8933)]	[(1, 248)]	2.9400126622348846
ESI303_scaffold	contig_9_RagTag	13554	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	13554	260	100.0	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	5.74738084698244
ESI303_scaffold	contig_9_RagTag	13554	297_cp32-12_ParA_X	cp32-12	297	13554	260	100.0	776	258	[(1, 259)]	[(5919, 6695)]	[(1, 259)]	5.725247159510108
ESI303_scaffold	contig_9_RagTag	13554	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	13554	260	99.23076923076923	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	5.74738084698244
ESI303_scaffold	contig_9_RagTag	13554	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	13554	260	91.92307692307692	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	5.74738084698244
ESI303_scaffold	contig_9_RagTag	13554	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	13554	246	79.67479674796748	737	245	[(1, 246)]	[(5919, 6656)]	[(1, 246)]	5.437509222369781
ESI303_scaffold	NODE_18_length_7365_cov_236.339389	7365	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7365	246	99.58677685950413	1450	241	[(1, 242)]	[(6529, 7254), (133, 858)]	[(1, 242), (1, 242)]	19.687712152070606
ESI303_scaffold	NODE_18_length_7365_cov_236.339389	7365	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7365	246	100.0	1450	241	[(1, 242)]	[(6529, 7254), (133, 858)]	[(1, 242), (1, 242)]	19.687712152070606
