assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI237_scaffold	contig_1_RagTag	904061	B379_chromosome_ParA_2	chromosome	B379	904061	380	99.4535519125683	1097	365	[(1, 366)]	[(534459, 535556)]	[(1, 366)]	0.12134136966421513
UWI237_scaffold	contig_1_RagTag	904061	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904061	380	99.4535519125683	1097	365	[(1, 366)]	[(534459, 535556)]	[(1, 366)]	0.12134136966421513
UWI237_scaffold	contig_1_RagTag	904061	80a_chromosome_ParA_2	chromosome	80a	904061	380	99.4535519125683	1097	365	[(1, 366)]	[(534459, 535556)]	[(1, 366)]	0.12134136966421513
UWI237_scaffold	contig_1_RagTag	904061	B500_chromosome_ParA_2	chromosome	B500	904061	380	99.45054945054946	1091	363	[(1, 364)]	[(534465, 535556)]	[(1, 364)]	0.12067769763323492
UWI237_scaffold	contig_1_RagTag	904061	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904061	380	99.17582417582418	1091	363	[(1, 364)]	[(534465, 535556)]	[(1, 364)]	0.12067769763323492
UWI237_scaffold	contig_13_RagTag	8312	O32_B31_cp32-7_ParA_X	cp32-7	O32	8312	249	100.0	746	248	[(1, 249)]	[(1210, 1956)]	[(1, 249)]	8.974975938402311
UWI237_scaffold	contig_13_RagTag	8312	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8312	249	100.0	743	247	[(1, 248)]	[(1213, 1956)]	[(1, 248)]	8.938883541867181
UWI237_scaffold	contig_15_RagTag	24354	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	24354	255	100.0	764	254	[(1, 255)]	[(22959, 23723)]	[(1, 255)]	3.1370616736470396
UWI237_scaffold	contig_15_RagTag	24354	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	24354	255	98.4313725490196	764	254	[(1, 255)]	[(22959, 23723)]	[(1, 255)]	3.1370616736470396
UWI237_scaffold	contig_15_RagTag	24354	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	24354	258	74.90196078431373	764	252	[(1, 253)]	[(22959, 23723)]	[(1, 253)]	3.1370616736470396
UWI237_scaffold	contig_2_RagTag	54135	A20_B31_lp54_ParA_X	lp54	A20	54135	250	100.0	749	249	[(1, 250)]	[(39791, 40540)]	[(1, 250)]	1.3835780918075182
UWI237_scaffold	contig_4_RagTag	23485	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	23485	251	100.0	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.202043857781563
UWI237_scaffold	contig_4_RagTag	23485	H28_B31_lp28-3_ParA_X	lp28-3	H28	23485	251	99.60159362549801	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.202043857781563
UWI237_scaffold	contig_4_RagTag	23485	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	23485	251	98.00796812749005	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.202043857781563
UWI237_scaffold	contig_4_RagTag	23485	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	23485	251	72.11155378486056	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.202043857781563
UWI237_scaffold	contig_4_RagTag	23485	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	23485	251	71.71314741035857	752	250	[(1, 251)]	[(13991, 14743)]	[(1, 251)]	3.202043857781563
UWI237_scaffold	contig_5_RagTag	29005	I21_B31_lp28-4_ParA_X	lp28-4	I21	29005	250	100.0	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.582313394242372
UWI237_scaffold	contig_5_RagTag	29005	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29005	250	99.2	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.582313394242372
UWI237_scaffold	contig_5_RagTag	29005	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29005	250	98.8	749	249	[(1, 250)]	[(14671, 15420)]	[(1, 250)]	2.582313394242372
UWI237_scaffold	contig_6_RagTag	21158	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	21158	249	100.0	728	242	[(1, 243)]	[(10993, 11721)]	[(1, 243)]	3.440778901597504
UWI237_scaffold	contig_6_RagTag	21158	K21_B31_lp36_ParA_X	lp36	K21	21158	249	99.58847736625515	728	242	[(1, 243)]	[(10993, 11721)]	[(1, 243)]	3.440778901597504
