assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	NE_5261_chromosome_ParA_2	chromosome	NE_5261	913708	380	100.0	1097	365	[(1, 366)]	[(371052, 372149)]	[(1, 366)]	0.12006023806292601
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	B379_chromosome_ParA_2	chromosome	B379	913708	380	99.4535519125683	1097	365	[(1, 366)]	[(371052, 372149)]	[(1, 366)]	0.12006023806292601
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	80a_chromosome_ParA_2	chromosome	80a	913708	380	99.4535519125683	1097	365	[(1, 366)]	[(371052, 372149)]	[(1, 366)]	0.12006023806292601
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	B500_chromosome_ParA_2	chromosome	B500	913708	380	99.45054945054946	1091	363	[(1, 364)]	[(371052, 372143)]	[(1, 364)]	0.11940357313277328
UNY192_scaffold	NZ_CP161191.1_RagTag	913708	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	913708	380	99.17582417582418	1091	363	[(1, 364)]	[(371052, 372143)]	[(1, 364)]	0.11940357313277328
UNY192_scaffold	NZ_CP161192.1_RagTag	54471	A20_B31_lp54_ParA_X	lp54	A20	54471	250	100.0	749	249	[(1, 250)]	[(13807, 14556)]	[(1, 250)]	1.3750436011822804
UNY192_scaffold	NZ_CP161193.1_RagTag	37748	K21_B31_lp36_ParA_X	lp36	K21	37748	249	100.0	728	242	[(1, 243)]	[(13861, 14589)]	[(1, 243)]	1.9285789975627847
UNY192_scaffold	NZ_CP161193.1_RagTag	37748	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	37748	249	99.58847736625515	728	242	[(1, 243)]	[(13861, 14589)]	[(1, 243)]	1.9285789975627847
UNY192_scaffold	NZ_CP161193.1_RagTag	37748	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	37748	249	94.23868312757202	728	242	[(1, 243)]	[(13861, 14589)]	[(1, 243)]	1.9285789975627847
UNY192_scaffold	NZ_CP161195.1_RagTag	32217	O32_B31_cp32-7_ParA_X	cp32-7	O32	32217	249	100.0	746	248	[(1, 249)]	[(21279, 22025)]	[(1, 249)]	2.3155476922121863
UNY192_scaffold	NZ_CP161195.1_RagTag	32217	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	32217	249	100.0	743	247	[(1, 248)]	[(21279, 22022)]	[(1, 248)]	2.3062358382220567
UNY192_scaffold	NZ_CP161196.1_RagTag	30190	F24_B31_lp28-1_ParA_X	lp28-1	F24	30190	254	100.0	761	253	[(1, 254)]	[(13792, 14553)]	[(1, 254)]	2.5207022192779065
UNY192_scaffold	NZ_CP161196.1_RagTag	30190	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	30190	254	99.60629921259843	761	253	[(1, 254)]	[(13792, 14553)]	[(1, 254)]	2.5207022192779065
UNY192_scaffold	NZ_CP161196.1_RagTag	30190	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	30190	254	99.60629921259843	761	253	[(1, 254)]	[(13792, 14553)]	[(1, 254)]	2.5207022192779065
UNY192_scaffold	NZ_CP161196.1_RagTag	30190	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	30190	254	83.07086614173228	761	253	[(1, 254)]	[(13792, 14553)]	[(1, 254)]	2.5207022192779065
UNY192_scaffold	NZ_CP161196.1_RagTag	30190	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	30190	249	100.0	746	248	[(1, 249)]	[(7395, 8141)]	[(1, 249)]	2.4710168930109306
UNY192_scaffold	NZ_CP161197.1_RagTag	41733	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	41733	255	100.0	764	254	[(1, 255)]	[(7460, 8224)]	[(1, 255)]	1.8306855486066185
UNY192_scaffold	NZ_CP161197.1_RagTag	41733	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	41733	255	98.4313725490196	764	254	[(1, 255)]	[(7460, 8224)]	[(1, 255)]	1.8306855486066185
UNY192_scaffold	NZ_CP161197.1_RagTag	41733	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	41733	258	74.90196078431373	764	252	[(1, 253)]	[(7460, 8224)]	[(1, 253)]	1.8306855486066185
UNY192_scaffold	NZ_CP161198.1_RagTag	35419	H28_B31_lp28-3_ParA_X	lp28-3	H28	35419	251	100.0	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.12315423925012
UNY192_scaffold	NZ_CP161198.1_RagTag	35419	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	35419	251	99.60159362549801	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.12315423925012
UNY192_scaffold	NZ_CP161198.1_RagTag	35419	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	35419	251	97.60956175298804	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.12315423925012
UNY192_scaffold	NZ_CP161198.1_RagTag	35419	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	35419	251	71.71314741035857	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.12315423925012
UNY192_scaffold	NZ_CP161198.1_RagTag	35419	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	35419	251	71.31474103585657	752	250	[(1, 251)]	[(18014, 18766)]	[(1, 251)]	2.12315423925012
UNY192_scaffold	NZ_CP161200.1_RagTag	15540	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15540	246	99.58677685950413	725	241	[(1, 242)]	[(11925, 12650)]	[(1, 242)]	4.665379665379666
UNY192_scaffold	NZ_CP161200.1_RagTag	15540	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15540	246	100.0	725	241	[(1, 242)]	[(11925, 12650)]	[(1, 242)]	4.665379665379666
UNY192_scaffold	NZ_CP161201.1_RagTag	19598	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	19598	252	100.0	755	251	[(1, 252)]	[(11368, 12123)]	[(1, 252)]	3.852433921828758
