assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY139_scaffold	contig_1_RagTag	913133	NE_5261_chromosome_ParA_2	chromosome	NE_5261	913133	380	100.0	1097	365	[(1, 366)]	[(543380, 544477)]	[(1, 366)]	0.12013584001454333
UNY139_scaffold	contig_1_RagTag	913133	B379_chromosome_ParA_2	chromosome	B379	913133	380	99.4535519125683	1097	365	[(1, 366)]	[(543380, 544477)]	[(1, 366)]	0.12013584001454333
UNY139_scaffold	contig_1_RagTag	913133	80a_chromosome_ParA_2	chromosome	80a	913133	380	99.4535519125683	1097	365	[(1, 366)]	[(543380, 544477)]	[(1, 366)]	0.12013584001454333
UNY139_scaffold	contig_1_RagTag	913133	B500_chromosome_ParA_2	chromosome	B500	913133	380	99.45054945054946	1091	363	[(1, 364)]	[(543386, 544477)]	[(1, 364)]	0.11947876158237627
UNY139_scaffold	contig_1_RagTag	913133	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	913133	380	99.17582417582418	1091	363	[(1, 364)]	[(543386, 544477)]	[(1, 364)]	0.11947876158237627
UNY139_scaffold	contig_13_RagTag	8926	O32_B31_cp32-7_ParA_X	cp32-7	O32	8926	249	100.0	746	248	[(1, 249)]	[(1744, 2490)]	[(1, 249)]	8.357606990813354
UNY139_scaffold	contig_13_RagTag	8926	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	8926	249	100.0	743	247	[(1, 248)]	[(1747, 2490)]	[(1, 248)]	8.323997311225632
UNY139_scaffold	contig_2_RagTag	53588	A20_B31_lp54_ParA_X	lp54	A20	53588	250	100.0	749	249	[(1, 250)]	[(39250, 39999)]	[(1, 250)]	1.3977009778308576
UNY139_scaffold	contig_21_RagTag	26461	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	26461	255	100.0	764	254	[(1, 255)]	[(19673, 20437)]	[(1, 255)]	2.8872680548732097
UNY139_scaffold	contig_21_RagTag	26461	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	26461	255	98.4313725490196	764	254	[(1, 255)]	[(19673, 20437)]	[(1, 255)]	2.8872680548732097
UNY139_scaffold	contig_21_RagTag	26461	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	26461	258	74.90196078431373	764	252	[(1, 253)]	[(19673, 20437)]	[(1, 253)]	2.8872680548732097
UNY139_scaffold	contig_25_RagTag	8020	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	8020	250	100.0	749	249	[(1, 250)]	[(2171, 2920)]	[(1, 250)]	9.33915211970075
UNY139_scaffold	contig_25_RagTag	8020	B379_lp28-5_ParA_1	lp28-5	B379	8020	247	100.0	737	245	[(1, 246)]	[(2171, 2908)]	[(1, 246)]	9.189526184538654
UNY139_scaffold	contig_25_RagTag	8020	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	8020	245	96.73469387755102	734	244	[(1, 245)]	[(2171, 2905)]	[(1, 245)]	9.152119700748129
UNY139_scaffold	contig_27_RagTag	3537	L32_B31_cp32-8_ParA_X	cp32-8	L32	3537	246	100.0	737	245	[(1, 246)]	[(2010, 2747)]	[(1, 246)]	20.836867401752897
UNY139_scaffold	contig_27_RagTag	3537	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	3537	246	99.59349593495935	737	245	[(1, 246)]	[(2010, 2747)]	[(1, 246)]	20.836867401752897
UNY139_scaffold	contig_27_RagTag	3537	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	3537	246	99.59349593495935	737	245	[(1, 246)]	[(2010, 2747)]	[(1, 246)]	20.836867401752897
UNY139_scaffold	contig_27_RagTag	3537	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	3537	260	79.45736434108527	773	257	[(1, 258)]	[(1974, 2747)]	[(1, 258)]	21.854679106587504
UNY139_scaffold	contig_27_RagTag	3537	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	3537	260	79.26829268292683	737	245	[(1, 246)]	[(2010, 2747)]	[(1, 246)]	20.836867401752897
UNY139_scaffold	contig_29_RagTag	3945	M32_B31_cp32-6_ParA_X	cp32-6	M32	3945	249	100.0	746	248	[(1, 249)]	[(2438, 3184)]	[(1, 249)]	18.91001267427123
UNY139_scaffold	contig_29_RagTag	3945	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3945	249	99.59839357429718	746	248	[(1, 249)]	[(2438, 3184)]	[(1, 249)]	18.91001267427123
UNY139_scaffold	contig_29_RagTag	3945	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3945	249	99.59839357429718	746	248	[(1, 249)]	[(2438, 3184)]	[(1, 249)]	18.91001267427123
UNY139_scaffold	contig_3_RagTag	26652	NE_5261_cp26_ParA_1	cp26	NE_5261	26652	253	100.0	758	252	[(1, 253)]	[(19499, 20257)]	[(1, 253)]	2.8440642353294314
UNY139_scaffold	contig_3_RagTag	26652	B12_B31_cp26_ParA_X	cp26	B12	26652	253	99.60474308300395	758	252	[(1, 253)]	[(19499, 20257)]	[(1, 253)]	2.8440642353294314
UNY139_scaffold	contig_3_RagTag	26652	MM1_cp26_ParA_1	cp26	MM1	26652	253	99.60474308300395	758	252	[(1, 253)]	[(19499, 20257)]	[(1, 253)]	2.8440642353294314
UNY139_scaffold	contig_3_RagTag	26652	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26652	253	99.2094861660079	758	252	[(1, 253)]	[(19499, 20257)]	[(1, 253)]	2.8440642353294314
UNY139_scaffold	contig_3_RagTag	26652	N40_cp26_ParA_1	cp26	N40	26652	253	99.2094861660079	758	252	[(1, 253)]	[(19499, 20257)]	[(1, 253)]	2.8440642353294314
UNY139_scaffold	contig_34_RagTag	2167	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2167	252	100.0	755	251	[(1, 252)]	[(1183, 1938)]	[(1, 252)]	34.840793724042456
UNY139_scaffold	contig_34_RagTag	2167	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2167	252	99.60317460317461	755	251	[(1, 252)]	[(1183, 1938)]	[(1, 252)]	34.840793724042456
UNY139_scaffold	contig_34_RagTag	2167	B500_cp32-11_ParA_1	cp32-11	B500	2167	252	99.20634920634922	755	251	[(1, 252)]	[(1183, 1938)]	[(1, 252)]	34.840793724042456
