assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT32_scaffold	NZ_CP161158.1_RagTag	914292	B379_chromosome_ParA_2	chromosome	B379	914292	380	100.0	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11998355011309297
UCT32_scaffold	NZ_CP161158.1_RagTag	914292	80a_chromosome_ParA_2	chromosome	80a	914292	380	99.4535519125683	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11998355011309297
UCT32_scaffold	NZ_CP161158.1_RagTag	914292	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914292	380	99.4535519125683	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11998355011309297
UCT32_scaffold	NZ_CP161158.1_RagTag	914292	B500_chromosome_ParA_2	chromosome	B500	914292	380	99.45054945054946	1091	363	[(1, 364)]	[(368404, 369495)]	[(1, 364)]	0.11932730462478071
UCT32_scaffold	NZ_CP161158.1_RagTag	914292	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914292	380	99.17582417582418	1091	363	[(1, 364)]	[(368404, 369495)]	[(1, 364)]	0.11932730462478071
UCT32_scaffold	NZ_CP161159.1_RagTag	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(13650, 14399)]	[(1, 250)]	1.3901262063845583
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT32_scaffold	NZ_CP161160.1_RagTag	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	35793	249	100.0	746	248	[(1, 249)]	[(21933, 22679)]	[(1, 249)]	2.0842064090744
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	M32_B31_cp32-6_ParA_X	cp32-6	M32	35793	249	99.59839357429718	746	248	[(1, 249)]	[(21933, 22679)]	[(1, 249)]	2.0842064090744
UCT32_scaffold	NZ_CP161161.1_RagTag	35793	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	35793	249	99.19678714859438	746	248	[(1, 249)]	[(21933, 22679)]	[(1, 249)]	2.0842064090744
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	S35_B31_cp32-3_ParA_X	cp32-3	S35	30842	246	100.0	737	245	[(1, 246)]	[(22335, 23072)]	[(1, 246)]	2.3895985993126256
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	30842	246	99.59349593495935	737	245	[(1, 246)]	[(22335, 23072)]	[(1, 246)]	2.3895985993126256
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	30842	246	96.7479674796748	737	245	[(1, 246)]	[(22335, 23072)]	[(1, 246)]	2.3895985993126256
UCT32_scaffold	NZ_CP161162.1_RagTag	30842	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	30842	246	93.4959349593496	737	245	[(1, 246)]	[(22335, 23072)]	[(1, 246)]	2.3895985993126256
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	I21_B31_lp28-4_ParA_X	lp28-4	I21	29795	250	100.0	749	249	[(1, 250)]	[(14364, 15113)]	[(1, 250)]	2.513844604799463
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29795	250	99.2	749	249	[(1, 250)]	[(14364, 15113)]	[(1, 250)]	2.513844604799463
UCT32_scaffold	NZ_CP161163.1_RagTag	29795	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29795	250	98.8	749	249	[(1, 250)]	[(14364, 15113)]	[(1, 250)]	2.513844604799463
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	H28_B31_lp28-3_ParA_X	lp28-3	H28	28184	251	100.0	752	250	[(1, 251)]	[(17764, 18516)]	[(1, 251)]	2.6681805279591257
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28184	251	99.60159362549801	752	250	[(1, 251)]	[(17764, 18516)]	[(1, 251)]	2.6681805279591257
UCT32_scaffold	NZ_CP161164.1_RagTag	28184	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28184	251	97.60956175298804	752	250	[(1, 251)]	[(17764, 18516)]	[(1, 251)]	2.6681805279591257
