assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI105_scaffold	contig_1_RagTag	910702	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910702	380	100.0	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
URI105_scaffold	contig_1_RagTag	910702	80a_chromosome_ParA_2	chromosome	80a	910702	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
URI105_scaffold	contig_1_RagTag	910702	B379_chromosome_ParA_2	chromosome	B379	910702	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
URI105_scaffold	contig_1_RagTag	910702	B500_chromosome_ParA_2	chromosome	B500	910702	380	99.45054945054946	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.11979769452576144
URI105_scaffold	contig_1_RagTag	910702	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910702	380	99.17582417582418	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.11979769452576144
URI105_scaffold	contig_10_RagTag	31142	B500_cp32-5_ParA_1	cp32-5	B500	31142	257	98.83268482490273	770	256	[(1, 257)]	[(21929, 22699)]	[(1, 257)]	2.4725451159206218
URI105_scaffold	contig_10_RagTag	31142	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	31142	257	98.83268482490273	770	256	[(1, 257)]	[(21929, 22699)]	[(1, 257)]	2.4725451159206218
URI105_scaffold	contig_10_RagTag	31142	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	31142	257	98.44357976653697	770	256	[(1, 257)]	[(21929, 22699)]	[(1, 257)]	2.4725451159206218
URI105_scaffold	contig_10_RagTag	31142	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	31142	257	98.44357976653697	770	256	[(1, 257)]	[(21929, 22699)]	[(1, 257)]	2.4725451159206218
URI105_scaffold	contig_10_RagTag	31142	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	31142	257	98.0544747081712	770	256	[(1, 257)]	[(21929, 22699)]	[(1, 257)]	2.4725451159206218
