assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI97_scaffold	contig_1_RagTag	919131	B379_chromosome_ParA_2	chromosome	B379	919131	380	100.0	1097	365	[(1, 366)]	[(368584, 369681)]	[(1, 366)]	0.11935186605608994
URI97_scaffold	contig_1_RagTag	919131	80a_chromosome_ParA_2	chromosome	80a	919131	380	99.4535519125683	1097	365	[(1, 366)]	[(368584, 369681)]	[(1, 366)]	0.11935186605608994
URI97_scaffold	contig_1_RagTag	919131	NE_5261_chromosome_ParA_2	chromosome	NE_5261	919131	380	99.4535519125683	1097	365	[(1, 366)]	[(368584, 369681)]	[(1, 366)]	0.11935186605608994
URI97_scaffold	contig_1_RagTag	919131	B500_chromosome_ParA_2	chromosome	B500	919131	380	99.45054945054946	1091	363	[(1, 364)]	[(368584, 369675)]	[(1, 364)]	0.11869907553983056
URI97_scaffold	contig_1_RagTag	919131	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	919131	380	99.17582417582418	1091	363	[(1, 364)]	[(368584, 369675)]	[(1, 364)]	0.11869907553983056
URI97_scaffold	contig_10_RagTag	24933	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24933	252	100.0	755	251	[(1, 252)]	[(11849, 12604)]	[(1, 252)]	3.0281153491356836
URI97_scaffold	contig_10_RagTag	24933	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24933	252	98.4126984126984	755	251	[(1, 252)]	[(11849, 12604)]	[(1, 252)]	3.0281153491356836
URI97_scaffold	contig_10_RagTag	24933	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24933	252	98.01587301587301	755	251	[(1, 252)]	[(11849, 12604)]	[(1, 252)]	3.0281153491356836
URI97_scaffold	contig_11_RagTag	27286	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27286	251	99.60159362549801	752	250	[(1, 251)]	[(1225, 1977)]	[(1, 251)]	2.755992083852525
URI97_scaffold	contig_11_RagTag	27286	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27286	251	100.0	752	250	[(1, 251)]	[(1225, 1977)]	[(1, 251)]	2.755992083852525
URI97_scaffold	contig_11_RagTag	27286	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27286	251	72.11155378486056	752	250	[(1, 251)]	[(1225, 1977)]	[(1, 251)]	2.755992083852525
URI97_scaffold	contig_11_RagTag	27286	H28_B31_lp28-3_ParA_X	lp28-3	H28	27286	251	71.71314741035857	752	250	[(1, 251)]	[(1225, 1977)]	[(1, 251)]	2.755992083852525
URI97_scaffold	contig_11_RagTag	27286	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27286	251	71.71314741035857	752	250	[(1, 251)]	[(1225, 1977)]	[(1, 251)]	2.755992083852525
URI97_scaffold	contig_13_RagTag	3008	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3008	251	100.0	743	247	[(1, 248)]	[(1553, 2296)]	[(1, 248)]	24.700797872340424
URI97_scaffold	contig_13_RagTag	3008	N32_B31_cp32-9_ParA_X	cp32-9	N32	3008	251	99.59677419354838	743	247	[(1, 248)]	[(1553, 2296)]	[(1, 248)]	24.700797872340424
URI97_scaffold	contig_14_RagTag	19793	O32_B31_cp32-7_ParA_X	cp32-7	O32	19793	249	100.0	746	248	[(1, 249)]	[(14305, 15051)]	[(1, 249)]	3.7690092456929216
URI97_scaffold	contig_14_RagTag	19793	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	19793	249	100.0	743	247	[(1, 248)]	[(14308, 15051)]	[(1, 248)]	3.7538523720507246
URI97_scaffold	contig_15_RagTag	15160	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15160	254	100.0	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	5.019788918205805
URI97_scaffold	contig_15_RagTag	15160	F24_B31_lp28-1_ParA_X	lp28-1	F24	15160	254	99.60629921259843	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	5.019788918205805
URI97_scaffold	contig_15_RagTag	15160	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15160	254	99.21259842519686	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	5.019788918205805
URI97_scaffold	contig_15_RagTag	15160	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	15160	254	83.46456692913385	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	5.019788918205805
URI97_scaffold	contig_15_RagTag	15160	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	15160	254	73.51778656126481	758	252	[(1, 253)]	[(9773, 10531)]	[(1, 253)]	5.0
URI97_scaffold	contig_16_RagTag	8418	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	8418	257	100.0	770	256	[(1, 257)]	[(7409, 8179)]	[(1, 257)]	9.147065811356617
