assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI57_scaffold	contig_1_RagTag	901022	NE_5261_chromosome_ParA_2	chromosome	NE_5261	901022	380	100.0	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI57_scaffold	contig_1_RagTag	901022	B379_chromosome_ParA_2	chromosome	B379	901022	380	99.4535519125683	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI57_scaffold	contig_1_RagTag	901022	80a_chromosome_ParA_2	chromosome	80a	901022	380	99.4535519125683	1097	365	[(1, 366)]	[(368942, 370039)]	[(1, 366)]	0.1217506342797401
URI57_scaffold	contig_1_RagTag	901022	B500_chromosome_ParA_2	chromosome	B500	901022	380	99.45054945054946	1091	363	[(1, 364)]	[(368942, 370033)]	[(1, 364)]	0.12108472379142796
URI57_scaffold	contig_1_RagTag	901022	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	901022	380	99.17582417582418	1091	363	[(1, 364)]	[(368942, 370033)]	[(1, 364)]	0.12108472379142796
URI57_scaffold	contig_10_RagTag	18279	L32_B31_cp32-8_ParA_X	cp32-8	L32	18279	246	100.0	737	245	[(1, 246)]	[(10884, 11621)]	[(1, 246)]	4.031949231358389
URI57_scaffold	contig_10_RagTag	18279	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	18279	246	99.59349593495935	737	245	[(1, 246)]	[(10884, 11621)]	[(1, 246)]	4.031949231358389
URI57_scaffold	contig_10_RagTag	18279	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	18279	246	99.59349593495935	737	245	[(1, 246)]	[(10884, 11621)]	[(1, 246)]	4.031949231358389
URI57_scaffold	contig_10_RagTag	18279	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	18279	260	79.45736434108527	773	257	[(1, 258)]	[(10884, 11657)]	[(1, 258)]	4.2288965479512015
URI57_scaffold	contig_10_RagTag	18279	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	18279	260	79.26829268292683	737	245	[(1, 246)]	[(10884, 11621)]	[(1, 246)]	4.031949231358389
URI57_scaffold	contig_11_RagTag	30086	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	30086	255	100.0	764	254	[(1, 255)]	[(6183, 6947)]	[(1, 255)]	2.5393870903410223
URI57_scaffold	contig_11_RagTag	30086	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	30086	255	98.4313725490196	764	254	[(1, 255)]	[(6183, 6947)]	[(1, 255)]	2.5393870903410223
URI57_scaffold	contig_11_RagTag	30086	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	30086	258	74.90196078431373	764	252	[(1, 253)]	[(6183, 6947)]	[(1, 253)]	2.5393870903410223
URI57_scaffold	contig_12_RagTag	20372	O32_B31_cp32-7_ParA_X	cp32-7	O32	20372	249	100.0	746	248	[(1, 249)]	[(12676, 13422)]	[(1, 249)]	3.6618888670724528
URI57_scaffold	contig_12_RagTag	20372	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	20372	249	100.0	743	247	[(1, 248)]	[(12676, 13419)]	[(1, 248)]	3.647162772432751
URI57_scaffold	contig_13_RagTag	29090	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	29090	250	99.2	749	249	[(1, 250)]	[(14891, 15640)]	[(1, 250)]	2.574767961498797
URI57_scaffold	contig_13_RagTag	29090	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	29090	250	98.8	749	249	[(1, 250)]	[(14891, 15640)]	[(1, 250)]	2.574767961498797
URI57_scaffold	contig_13_RagTag	29090	I21_B31_lp28-4_ParA_X	lp28-4	I21	29090	250	98.0	749	249	[(1, 250)]	[(14891, 15640)]	[(1, 250)]	2.574767961498797
URI57_scaffold	contig_14_RagTag	48900	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48900	252	98.80952380952381	1510	251	[(1, 252)]	[(36616, 37371), (11530, 12285)]	[(1, 252), (1, 252)]	3.087934560327198
URI57_scaffold	contig_14_RagTag	48900	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48900	252	99.60317460317461	1510	251	[(1, 252)]	[(36616, 37371), (11530, 12285)]	[(1, 252), (1, 252)]	3.087934560327198
URI57_scaffold	contig_14_RagTag	48900	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48900	252	99.20634920634922	1510	251	[(1, 252)]	[(36616, 37371), (11530, 12285)]	[(1, 252), (1, 252)]	3.087934560327198
URI57_scaffold	contig_15_RagTag	25110	NE_5261_cp26_ParA_1	cp26	NE_5261	25110	253	100.0	758	252	[(1, 253)]	[(15539, 16297)]	[(1, 253)]	3.018717642373556
URI57_scaffold	contig_15_RagTag	25110	B12_B31_cp26_ParA_X	cp26	B12	25110	253	99.60474308300395	758	252	[(1, 253)]	[(15539, 16297)]	[(1, 253)]	3.018717642373556
URI57_scaffold	contig_15_RagTag	25110	MM1_cp26_ParA_1	cp26	MM1	25110	253	99.60474308300395	758	252	[(1, 253)]	[(15539, 16297)]	[(1, 253)]	3.018717642373556
URI57_scaffold	contig_15_RagTag	25110	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	25110	253	99.2094861660079	758	252	[(1, 253)]	[(15539, 16297)]	[(1, 253)]	3.018717642373556
URI57_scaffold	contig_15_RagTag	25110	N40_cp26_ParA_1	cp26	N40	25110	253	99.2094861660079	758	252	[(1, 253)]	[(15539, 16297)]	[(1, 253)]	3.018717642373556
URI57_scaffold	contig_16_RagTag	22805	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	22805	250	100.0	749	249	[(1, 250)]	[(2121, 2870)]	[(1, 250)]	3.2843674632755975
URI57_scaffold	contig_16_RagTag	22805	B379_lp28-5_ParA_1	lp28-5	B379	22805	247	100.0	737	245	[(1, 246)]	[(2121, 2858)]	[(1, 246)]	3.231747423810568
URI57_scaffold	contig_16_RagTag	22805	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	22805	245	96.73469387755102	734	244	[(1, 245)]	[(2121, 2855)]	[(1, 245)]	3.218592413944311
URI57_scaffold	contig_17_RagTag	2885	N32_B31_cp32-9_ParA_X	cp32-9	N32	2885	251	100.0	743	247	[(1, 248)]	[(1435, 2178)]	[(1, 248)]	25.753899480069325
URI57_scaffold	contig_17_RagTag	2885	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2885	251	99.59677419354838	743	247	[(1, 248)]	[(1435, 2178)]	[(1, 248)]	25.753899480069325
URI57_scaffold	contig_19_RagTag	36870	H28_B31_lp28-3_ParA_X	lp28-3	H28	36870	251	100.0	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI57_scaffold	contig_19_RagTag	36870	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	36870	251	99.60159362549801	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI57_scaffold	contig_19_RagTag	36870	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	36870	251	97.60956175298804	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI57_scaffold	contig_19_RagTag	36870	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	36870	251	71.71314741035857	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI57_scaffold	contig_19_RagTag	36870	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	36870	251	71.31474103585657	1504	250	[(1, 251)]	[(7762, 8514), (28357, 29109)]	[(1, 251), (1, 251)]	4.079197179278546
URI57_scaffold	contig_2_RagTag	53550	A20_B31_lp54_ParA_X	lp54	A20	53550	250	100.0	749	249	[(1, 250)]	[(13585, 14334)]	[(1, 250)]	1.3986928104575163
URI57_scaffold	contig_21_RagTag	11779	F24_B31_lp28-1_ParA_X	lp28-1	F24	11779	254	100.0	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	6.460650309873504
URI57_scaffold	contig_21_RagTag	11779	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	11779	254	99.60629921259843	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	6.460650309873504
URI57_scaffold	contig_21_RagTag	11779	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	11779	254	99.60629921259843	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	6.460650309873504
URI57_scaffold	contig_21_RagTag	11779	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	11779	254	83.07086614173228	761	253	[(1, 254)]	[(3788, 4549)]	[(1, 254)]	6.460650309873504
URI57_scaffold	contig_21_RagTag	11779	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	11779	254	73.12252964426878	758	252	[(1, 253)]	[(3791, 4549)]	[(1, 253)]	6.435181254775448
URI57_scaffold	contig_3_RagTag	31928	J17_B31_lp38_ParA_X	lp38	J17	31928	245	100.0	734	244	[(1, 245)]	[(11686, 12420)]	[(1, 245)]	2.29892257579554
URI57_scaffold	contig_3_RagTag	31928	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	31928	245	98.77551020408163	734	244	[(1, 245)]	[(11686, 12420)]	[(1, 245)]	2.29892257579554
URI57_scaffold	contig_3_RagTag	31928	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	31928	245	98.36734693877551	734	244	[(1, 245)]	[(11686, 12420)]	[(1, 245)]	2.29892257579554
URI57_scaffold	contig_3_RagTag	31928	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	31928	245	96.73469387755102	734	244	[(1, 245)]	[(11686, 12420)]	[(1, 245)]	2.29892257579554
URI57_scaffold	contig_3_RagTag	31928	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	31928	245	91.83673469387756	734	244	[(1, 245)]	[(11686, 12420)]	[(1, 245)]	2.29892257579554
URI57_scaffold	contig_4_RagTag	36894	K21_B31_lp36_ParA_X	lp36	K21	36894	249	100.0	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	1.9732205778717407
URI57_scaffold	contig_4_RagTag	36894	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36894	249	99.58847736625515	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	1.9732205778717407
URI57_scaffold	contig_4_RagTag	36894	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36894	249	94.23868312757202	728	242	[(1, 243)]	[(13639, 14367)]	[(1, 243)]	1.9732205778717407
URI57_scaffold	contig_5_RagTag	12271	P32_B31_cp32-1_ParA_X	cp32-1	P32	12271	246	100.0	737	245	[(1, 246)]	[(4910, 5647)]	[(1, 246)]	6.006030478363622
URI57_scaffold	contig_5_RagTag	12271	MM1_cp32-1_ParA_1	cp32-1	MM1	12271	246	99.59349593495935	737	245	[(1, 246)]	[(4910, 5647)]	[(1, 246)]	6.006030478363622
