assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI118_scaffold	contig_1_RagTag	921148	B379_chromosome_ParA_2	chromosome	B379	921148	380	100.0	1097	365	[(1, 366)]	[(368636, 369733)]	[(1, 366)]	0.11909052616951891
URI118_scaffold	contig_1_RagTag	921148	80a_chromosome_ParA_2	chromosome	80a	921148	380	99.4535519125683	1097	365	[(1, 366)]	[(368636, 369733)]	[(1, 366)]	0.11909052616951891
URI118_scaffold	contig_1_RagTag	921148	NE_5261_chromosome_ParA_2	chromosome	NE_5261	921148	380	99.4535519125683	1097	365	[(1, 366)]	[(368636, 369733)]	[(1, 366)]	0.11909052616951891
URI118_scaffold	contig_1_RagTag	921148	B500_chromosome_ParA_2	chromosome	B500	921148	380	99.45054945054946	1091	363	[(1, 364)]	[(368636, 369727)]	[(1, 364)]	0.11843916504188252
URI118_scaffold	contig_1_RagTag	921148	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	921148	380	99.17582417582418	1091	363	[(1, 364)]	[(368636, 369727)]	[(1, 364)]	0.11843916504188252
URI118_scaffold	contig_10_RagTag	27691	H28_B31_lp28-3_ParA_X	lp28-3	H28	27691	251	100.0	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.715683796179264
URI118_scaffold	contig_10_RagTag	27691	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27691	251	99.60159362549801	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.715683796179264
URI118_scaffold	contig_10_RagTag	27691	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27691	251	97.60956175298804	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.715683796179264
URI118_scaffold	contig_10_RagTag	27691	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27691	251	71.71314741035857	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.715683796179264
URI118_scaffold	contig_10_RagTag	27691	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27691	251	71.31474103585657	752	250	[(1, 251)]	[(8417, 9169)]	[(1, 251)]	2.715683796179264
URI118_scaffold	contig_11_RagTag	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(8259, 9017)]	[(1, 253)]	2.850588544996427
URI118_scaffold	contig_11_RagTag	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(8259, 9017)]	[(1, 253)]	2.850588544996427
URI118_scaffold	contig_11_RagTag	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(8259, 9017)]	[(1, 253)]	2.850588544996427
URI118_scaffold	contig_11_RagTag	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(8259, 9017)]	[(1, 253)]	2.850588544996427
URI118_scaffold	contig_11_RagTag	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(8259, 9017)]	[(1, 253)]	2.850588544996427
URI118_scaffold	contig_12_RagTag	31389	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	31389	254	100.0	761	253	[(1, 254)]	[(14425, 15186)]	[(1, 254)]	2.4244161967568254
URI118_scaffold	contig_12_RagTag	31389	F24_B31_lp28-1_ParA_X	lp28-1	F24	31389	254	99.60629921259843	761	253	[(1, 254)]	[(14425, 15186)]	[(1, 254)]	2.4244161967568254
URI118_scaffold	contig_12_RagTag	31389	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	31389	254	99.21259842519686	761	253	[(1, 254)]	[(14425, 15186)]	[(1, 254)]	2.4244161967568254
URI118_scaffold	contig_12_RagTag	31389	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	31389	254	83.46456692913385	761	253	[(1, 254)]	[(14425, 15186)]	[(1, 254)]	2.4244161967568254
URI118_scaffold	contig_12_RagTag	31389	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	31389	254	73.51778656126481	758	252	[(1, 253)]	[(14428, 15186)]	[(1, 253)]	2.414858708464749
URI118_scaffold	contig_13_RagTag	24827	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24827	252	99.60317460317461	755	251	[(1, 252)]	[(12012, 12767)]	[(1, 252)]	3.041044024650582
URI118_scaffold	contig_13_RagTag	24827	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24827	252	98.01587301587301	755	251	[(1, 252)]	[(12012, 12767)]	[(1, 252)]	3.041044024650582
URI118_scaffold	contig_13_RagTag	24827	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24827	252	97.61904761904762	755	251	[(1, 252)]	[(12012, 12767)]	[(1, 252)]	3.041044024650582
URI118_scaffold	contig_14_RagTag	25031	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25031	251	99.60159362549801	752	250	[(1, 251)]	[(1219, 1971)]	[(1, 251)]	3.004274699372778
URI118_scaffold	contig_14_RagTag	25031	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25031	251	100.0	752	250	[(1, 251)]	[(1219, 1971)]	[(1, 251)]	3.004274699372778
URI118_scaffold	contig_14_RagTag	25031	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25031	251	72.11155378486056	752	250	[(1, 251)]	[(1219, 1971)]	[(1, 251)]	3.004274699372778
URI118_scaffold	contig_14_RagTag	25031	H28_B31_lp28-3_ParA_X	lp28-3	H28	25031	251	71.71314741035857	752	250	[(1, 251)]	[(1219, 1971)]	[(1, 251)]	3.004274699372778
URI118_scaffold	contig_14_RagTag	25031	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25031	251	71.71314741035857	752	250	[(1, 251)]	[(1219, 1971)]	[(1, 251)]	3.004274699372778
URI118_scaffold	contig_17_RagTag	19577	O32_B31_cp32-7_ParA_X	cp32-7	O32	19577	249	100.0	746	248	[(1, 249)]	[(12362, 13108)]	[(1, 249)]	3.810594064463401
URI118_scaffold	contig_17_RagTag	19577	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	19577	249	100.0	743	247	[(1, 248)]	[(12362, 13105)]	[(1, 248)]	3.795269959646524
URI118_scaffold	contig_18_RagTag	13243	297_cp32-12_ParA_X	cp32-12	297	13243	260	100.0	779	259	[(1, 260)]	[(4853, 5632)]	[(1, 260)]	5.88235294117647
URI118_scaffold	contig_18_RagTag	13243	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	13243	260	100.0	776	258	[(1, 259)]	[(4853, 5629)]	[(1, 259)]	5.859699463867703
URI118_scaffold	contig_18_RagTag	13243	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	13243	260	99.22779922779922	776	258	[(1, 259)]	[(4853, 5629)]	[(1, 259)]	5.859699463867703
URI118_scaffold	contig_18_RagTag	13243	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	13243	260	93.7007874015748	761	253	[(1, 254)]	[(4853, 5614)]	[(1, 254)]	5.7464320773238695
URI118_scaffold	contig_18_RagTag	13243	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	13243	246	79.67479674796748	737	245	[(1, 246)]	[(4853, 5590)]	[(1, 246)]	5.5652042588537345
URI118_scaffold	contig_19_RagTag	7750	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	7750	252	100.0	755	251	[(1, 252)]	[(108, 863)]	[(1, 252)]	9.741935483870968
URI118_scaffold	contig_19_RagTag	7750	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	7750	252	99.60317460317461	755	251	[(1, 252)]	[(108, 863)]	[(1, 252)]	9.741935483870968
URI118_scaffold	contig_19_RagTag	7750	B500_cp32-11_ParA_1	cp32-11	B500	7750	252	99.20634920634922	755	251	[(1, 252)]	[(108, 863)]	[(1, 252)]	9.741935483870968
URI118_scaffold	contig_2_RagTag	54080	A20_B31_lp54_ParA_X	lp54	A20	54080	250	100.0	749	249	[(1, 250)]	[(39682, 40431)]	[(1, 250)]	1.3849852071005917
URI118_scaffold	contig_20_RagTag	2447	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2447	257	100.0	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	31.46710257458112
URI118_scaffold	contig_20_RagTag	2447	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2447	257	99.61089494163424	770	256	[(1, 257)]	[(240, 1010)]	[(1, 257)]	31.46710257458112
