assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI58_scaffold	contig_1_RagTag	915430	B500_chromosome_ParA_2	chromosome	B500	915430	380	100.0	1091	363	[(1, 364)]	[(545658, 546749)]	[(1, 364)]	0.11917896507652143
URI58_scaffold	contig_1_RagTag	915430	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	915430	380	99.72527472527473	1091	363	[(1, 364)]	[(545658, 546749)]	[(1, 364)]	0.11917896507652143
URI58_scaffold	contig_1_RagTag	915430	B379_chromosome_ParA_2	chromosome	B379	915430	380	99.45054945054946	1091	363	[(1, 364)]	[(545658, 546749)]	[(1, 364)]	0.11917896507652143
URI58_scaffold	contig_1_RagTag	915430	NE_5261_chromosome_ParA_2	chromosome	NE_5261	915430	380	99.45054945054946	1091	363	[(1, 364)]	[(545658, 546749)]	[(1, 364)]	0.11917896507652143
URI58_scaffold	contig_1_RagTag	915430	80a_chromosome_ParA_2	chromosome	80a	915430	380	99.45054945054946	1091	363	[(1, 364)]	[(545658, 546749)]	[(1, 364)]	0.11917896507652143
URI58_scaffold	contig_13_RagTag	11214	M32_B31_cp32-6_ParA_X	cp32-6	M32	11214	249	100.0	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.652398787230247
URI58_scaffold	contig_13_RagTag	11214	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	11214	249	99.59839357429718	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.652398787230247
URI58_scaffold	contig_13_RagTag	11214	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	11214	249	99.59839357429718	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.652398787230247
URI58_scaffold	contig_16_RagTag	10946	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10946	251	100.0	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI58_scaffold	contig_16_RagTag	10946	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10946	251	99.60159362549801	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI58_scaffold	contig_16_RagTag	10946	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10946	251	71.71314741035857	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI58_scaffold	contig_16_RagTag	10946	H28_B31_lp28-3_ParA_X	lp28-3	H28	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI58_scaffold	contig_16_RagTag	10946	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI58_scaffold	contig_2_RagTag	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI58_scaffold	contig_22_RagTag	4558	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	4558	253	100.0	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI58_scaffold	contig_22_RagTag	4558	B500_lp56_ParA_1	lp56	B500	4558	253	99.59839357429718	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI58_scaffold	contig_22_RagTag	4558	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	4558	253	97.99196787148594	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI58_scaffold	contig_22_RagTag	4558	Q08_B31_lp56_ParA_X	lp56	Q08	4558	253	95.18072289156626	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI58_scaffold	contig_22_RagTag	4558	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4558	251	68.0161943319838	740	246	[(5, 251)]	[(978, 1718)]	[(5, 251)]	16.235190873189996
URI58_scaffold	contig_24_RagTag	5320	B500_cp32-5_ParA_1	cp32-5	B500	5320	257	100.0	770	256	[(1, 257)]	[(1884, 2654)]	[(1, 257)]	14.473684210526317
URI58_scaffold	contig_24_RagTag	5320	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	5320	257	99.61089494163424	770	256	[(1, 257)]	[(1884, 2654)]	[(1, 257)]	14.473684210526317
URI58_scaffold	contig_24_RagTag	5320	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	5320	257	99.22178988326849	770	256	[(1, 257)]	[(1884, 2654)]	[(1, 257)]	14.473684210526317
URI58_scaffold	contig_24_RagTag	5320	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	5320	257	98.83268482490273	770	256	[(1, 257)]	[(1884, 2654)]	[(1, 257)]	14.473684210526317
URI58_scaffold	contig_24_RagTag	5320	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	5320	257	98.44357976653697	770	256	[(1, 257)]	[(1884, 2654)]	[(1, 257)]	14.473684210526317
URI58_scaffold	contig_27_RagTag	4861	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	4861	246	100.0	731	243	[(1, 244)]	[(1736, 2467)]	[(1, 244)]	15.038058012754577
URI58_scaffold	contig_27_RagTag	4861	L32_B31_cp32-8_ParA_X	cp32-8	L32	4861	246	99.59016393442623	731	243	[(1, 244)]	[(1736, 2467)]	[(1, 244)]	15.038058012754577
URI58_scaffold	contig_27_RagTag	4861	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	4861	246	99.18032786885246	731	243	[(1, 244)]	[(1736, 2467)]	[(1, 244)]	15.038058012754577
URI58_scaffold	contig_27_RagTag	4861	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	4861	260	81.55737704918032	731	243	[(1, 244)]	[(1736, 2467)]	[(1, 244)]	15.038058012754577
URI58_scaffold	contig_27_RagTag	4861	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	4861	260	79.91803278688525	731	243	[(1, 244)]	[(1736, 2467)]	[(1, 244)]	15.038058012754577
URI58_scaffold	contig_5_RagTag	27582	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27582	250	100.0	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]	2.7155391197157566
URI58_scaffold	contig_5_RagTag	27582	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27582	250	99.6	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]	2.7155391197157566
URI58_scaffold	contig_5_RagTag	27582	I21_B31_lp28-4_ParA_X	lp28-4	I21	27582	250	98.8	749	249	[(1, 250)]	[(14653, 15402)]	[(1, 250)]	2.7155391197157566
URI58_scaffold	contig_6_RagTag	18362	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	18362	249	100.0	728	242	[(1, 243)]	[(7904, 8632)]	[(1, 243)]	3.9647097266093017
URI58_scaffold	contig_6_RagTag	18362	K21_B31_lp36_ParA_X	lp36	K21	18362	249	99.58847736625515	728	242	[(1, 243)]	[(7904, 8632)]	[(1, 243)]	3.9647097266093017
