assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI248_scaffold	contig_1_RagTag	904920	B379_chromosome_ParA_2	chromosome	B379	904920	380	100.0	1097	365	[(1, 366)]	[(369152, 370249)]	[(1, 366)]	0.12122618574017592
UWI248_scaffold	contig_1_RagTag	904920	80a_chromosome_ParA_2	chromosome	80a	904920	380	99.4535519125683	1097	365	[(1, 366)]	[(369152, 370249)]	[(1, 366)]	0.12122618574017592
UWI248_scaffold	contig_1_RagTag	904920	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904920	380	99.4535519125683	1097	365	[(1, 366)]	[(369152, 370249)]	[(1, 366)]	0.12122618574017592
UWI248_scaffold	contig_1_RagTag	904920	B500_chromosome_ParA_2	chromosome	B500	904920	380	99.45054945054946	1091	363	[(1, 364)]	[(369152, 370243)]	[(1, 364)]	0.12056314370331078
UWI248_scaffold	contig_1_RagTag	904920	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904920	380	99.17582417582418	1091	363	[(1, 364)]	[(369152, 370243)]	[(1, 364)]	0.12056314370331078
UWI248_scaffold	contig_10_RagTag	17949	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17949	246	99.58677685950413	725	241	[(1, 242)]	[(2829, 3554)]	[(1, 242)]	4.039222240793359
UWI248_scaffold	contig_10_RagTag	17949	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17949	246	100.0	725	241	[(1, 242)]	[(2829, 3554)]	[(1, 242)]	4.039222240793359
UWI248_scaffold	contig_11_RagTag	20136	I21_B31_lp28-4_ParA_X	lp28-4	I21	20136	250	100.0	749	249	[(1, 250)]	[(4656, 5405)]	[(1, 250)]	3.7197059992054036
UWI248_scaffold	contig_11_RagTag	20136	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20136	250	99.2	749	249	[(1, 250)]	[(4656, 5405)]	[(1, 250)]	3.7197059992054036
UWI248_scaffold	contig_11_RagTag	20136	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20136	250	98.8	749	249	[(1, 250)]	[(4656, 5405)]	[(1, 250)]	3.7197059992054036
UWI248_scaffold	contig_12_RagTag	10855	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	10855	250	100.0	749	249	[(1, 250)]	[(8177, 8926)]	[(1, 250)]	6.900046061722708
UWI248_scaffold	contig_12_RagTag	10855	B379_lp28-5_ParA_1	lp28-5	B379	10855	247	100.0	737	245	[(1, 246)]	[(8177, 8914)]	[(1, 246)]	6.789497927222478
UWI248_scaffold	contig_12_RagTag	10855	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	10855	245	96.73469387755102	734	244	[(1, 245)]	[(8177, 8911)]	[(1, 245)]	6.761860893597421
UWI248_scaffold	contig_13_RagTag	24987	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	24987	254	100.0	761	253	[(1, 254)]	[(4708, 5469)]	[(1, 254)]	3.0455837035258333
UWI248_scaffold	contig_13_RagTag	24987	F24_B31_lp28-1_ParA_X	lp28-1	F24	24987	254	99.60629921259843	761	253	[(1, 254)]	[(4708, 5469)]	[(1, 254)]	3.0455837035258333
UWI248_scaffold	contig_13_RagTag	24987	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	24987	254	99.21259842519686	761	253	[(1, 254)]	[(4708, 5469)]	[(1, 254)]	3.0455837035258333
UWI248_scaffold	contig_13_RagTag	24987	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	24987	254	83.46456692913385	761	253	[(1, 254)]	[(4708, 5469)]	[(1, 254)]	3.0455837035258333
UWI248_scaffold	contig_13_RagTag	24987	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	24987	254	73.51778656126481	758	252	[(1, 253)]	[(4708, 5466)]	[(1, 253)]	3.0335774602793455
UWI248_scaffold	contig_14_RagTag	14190	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	14190	252	100.0	755	251	[(1, 252)]	[(6488, 7243)]	[(1, 252)]	5.320648343904158
UWI248_scaffold	contig_14_RagTag	14190	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	14190	252	98.4126984126984	755	251	[(1, 252)]	[(6488, 7243)]	[(1, 252)]	5.320648343904158
UWI248_scaffold	contig_14_RagTag	14190	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	14190	252	98.01587301587301	755	251	[(1, 252)]	[(6488, 7243)]	[(1, 252)]	5.320648343904158
UWI248_scaffold	contig_15_RagTag	9713	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	9713	252	100.0	755	251	[(1, 252)]	[(8612, 9367)]	[(1, 252)]	7.773087614537218
UWI248_scaffold	contig_15_RagTag	9713	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	9713	252	99.60317460317461	755	251	[(1, 252)]	[(8612, 9367)]	[(1, 252)]	7.773087614537218
UWI248_scaffold	contig_15_RagTag	9713	B500_cp32-11_ParA_1	cp32-11	B500	9713	252	99.20634920634922	755	251	[(1, 252)]	[(8612, 9367)]	[(1, 252)]	7.773087614537218
UWI248_scaffold	contig_15_RagTag	9713	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	9713	246	100.0	737	245	[(1, 246)]	[(7387, 8124)]	[(1, 246)]	7.587768969422423
UWI248_scaffold	contig_15_RagTag	9713	S35_B31_cp32-3_ParA_X	cp32-3	S35	9713	246	99.59349593495935	737	245	[(1, 246)]	[(7387, 8124)]	[(1, 246)]	7.587768969422423
UWI248_scaffold	contig_2_RagTag	54518	A20_B31_lp54_ParA_X	lp54	A20	54518	250	100.0	749	249	[(1, 250)]	[(13787, 14536)]	[(1, 250)]	1.3738581752815584
UWI248_scaffold	contig_6_RagTag	32893	H28_B31_lp28-3_ParA_X	lp28-3	H28	32893	251	100.0	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.2862007113975618
UWI248_scaffold	contig_6_RagTag	32893	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	32893	251	99.60159362549801	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.2862007113975618
UWI248_scaffold	contig_6_RagTag	32893	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	32893	251	97.60956175298804	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.2862007113975618
UWI248_scaffold	contig_6_RagTag	32893	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	32893	251	71.71314741035857	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.2862007113975618
UWI248_scaffold	contig_6_RagTag	32893	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	32893	251	71.31474103585657	752	250	[(1, 251)]	[(9938, 10690)]	[(1, 251)]	2.2862007113975618
UWI248_scaffold	contig_7_RagTag	30358	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30358	245	100.0	734	244	[(1, 245)]	[(24891, 25625)]	[(1, 245)]	2.4178140852493577
