assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI226_scaffold	contig_1_RagTag	903487	RS00395_29805_29805_lp54_ParA_X	lp54	RS00395	903487	380	99.72527472527473	1091	363	[(1, 364)]	[(368799, 369890)]	[(1, 364)]	0.12075436613919181
UWI226_scaffold	contig_1_RagTag	903487	B379_chromosome_ParA_2	chromosome	B379	903487	380	98.07692307692307	1091	363	[(1, 364)]	[(368799, 369890)]	[(1, 364)]	0.12075436613919181
UWI226_scaffold	contig_1_RagTag	903487	80a_chromosome_ParA_2	chromosome	80a	903487	380	98.07692307692307	1091	363	[(1, 364)]	[(368799, 369890)]	[(1, 364)]	0.12075436613919181
UWI226_scaffold	contig_1_RagTag	903487	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903487	380	98.07692307692307	1091	363	[(1, 364)]	[(368799, 369890)]	[(1, 364)]	0.12075436613919181
UWI226_scaffold	contig_1_RagTag	903487	B500_chromosome_ParA_2	chromosome	B500	903487	380	98.07692307692307	1091	363	[(1, 364)]	[(368799, 369890)]	[(1, 364)]	0.12075436613919181
UWI226_scaffold	contig_10_RagTag	26658	RS05220_29805_29805_cp26_ParA_X	cp26	RS05220	26658	253	99.60474308300395	758	252	[(1, 253)]	[(16859, 17617)]	[(1, 253)]	2.8434241128366717
UWI226_scaffold	contig_10_RagTag	26658	WI91-23_cp26_ParA_1	cp26	WI91-23	26658	253	99.60474308300395	758	252	[(1, 253)]	[(16859, 17617)]	[(1, 253)]	2.8434241128366717
UWI226_scaffold	contig_10_RagTag	26658	RS04350_B331_B331_cp26_ParA_X	cp26	RS04350	26658	253	99.2094861660079	758	252	[(1, 253)]	[(16859, 17617)]	[(1, 253)]	2.8434241128366717
UWI226_scaffold	contig_10_RagTag	26658	N40_cp26_ParA_1	cp26	N40	26658	253	98.81422924901186	758	252	[(1, 253)]	[(16859, 17617)]	[(1, 253)]	2.8434241128366717
UWI226_scaffold	contig_10_RagTag	26658	RS06135_N40_N40_cp26_ParA_X	cp26	RS06135	26658	253	98.41897233201581	758	252	[(1, 253)]	[(16859, 17617)]	[(1, 253)]	2.8434241128366717
UWI226_scaffold	contig_11_RagTag	24162	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24162	252	100.0	755	251	[(1, 252)]	[(11480, 12235)]	[(1, 252)]	3.1247413293601523
UWI226_scaffold	contig_11_RagTag	24162	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24162	252	99.60317460317461	755	251	[(1, 252)]	[(11480, 12235)]	[(1, 252)]	3.1247413293601523
UWI226_scaffold	contig_11_RagTag	24162	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24162	252	98.01587301587301	755	251	[(1, 252)]	[(11480, 12235)]	[(1, 252)]	3.1247413293601523
UWI226_scaffold	contig_12_RagTag	17022	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17022	246	99.58677685950413	725	241	[(1, 242)]	[(13475, 14200)]	[(1, 242)]	4.25919398425567
UWI226_scaffold	contig_12_RagTag	17022	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17022	246	100.0	725	241	[(1, 242)]	[(13475, 14200)]	[(1, 242)]	4.25919398425567
UWI226_scaffold	contig_13_RagTag	11967	S35_B31_cp32-3_ParA_X	cp32-3	S35	11967	246	100.0	737	245	[(1, 246)]	[(4638, 5375)]	[(1, 246)]	6.15860282443386
UWI226_scaffold	contig_13_RagTag	11967	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	11967	246	99.59349593495935	737	245	[(1, 246)]	[(4638, 5375)]	[(1, 246)]	6.15860282443386
UWI226_scaffold	contig_13_RagTag	11967	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	11967	246	96.7479674796748	737	245	[(1, 246)]	[(4638, 5375)]	[(1, 246)]	6.15860282443386
