assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI254_scaffold	contig_1_RagTag	912673	B379_chromosome_ParA_2	chromosome	B379	912673	380	100.0	1097	365	[(1, 366)]	[(369381, 370478)]	[(1, 366)]	0.12019639016383743
UWI254_scaffold	contig_1_RagTag	912673	80a_chromosome_ParA_2	chromosome	80a	912673	380	99.4535519125683	1097	365	[(1, 366)]	[(369381, 370478)]	[(1, 366)]	0.12019639016383743
UWI254_scaffold	contig_1_RagTag	912673	NE_5261_chromosome_ParA_2	chromosome	NE_5261	912673	380	99.4535519125683	1097	365	[(1, 366)]	[(369381, 370478)]	[(1, 366)]	0.12019639016383743
UWI254_scaffold	contig_1_RagTag	912673	B500_chromosome_ParA_2	chromosome	B500	912673	380	99.45054945054946	1091	363	[(1, 364)]	[(369381, 370472)]	[(1, 364)]	0.11953898055491945
UWI254_scaffold	contig_1_RagTag	912673	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	912673	380	99.17582417582418	1091	363	[(1, 364)]	[(369381, 370472)]	[(1, 364)]	0.11953898055491945
UWI254_scaffold	contig_10_RagTag	25400	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25400	252	100.0	755	251	[(1, 252)]	[(8930, 9685)]	[(1, 252)]	2.97244094488189
UWI254_scaffold	contig_10_RagTag	25400	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25400	252	98.4126984126984	755	251	[(1, 252)]	[(8930, 9685)]	[(1, 252)]	2.97244094488189
UWI254_scaffold	contig_10_RagTag	25400	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25400	252	98.01587301587301	755	251	[(1, 252)]	[(8930, 9685)]	[(1, 252)]	2.97244094488189
UWI254_scaffold	contig_11_RagTag	20875	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	20875	254	100.0	761	253	[(1, 254)]	[(4629, 5390)]	[(1, 254)]	3.6455089820359285
UWI254_scaffold	contig_11_RagTag	20875	F24_B31_lp28-1_ParA_X	lp28-1	F24	20875	254	99.60629921259843	761	253	[(1, 254)]	[(4629, 5390)]	[(1, 254)]	3.6455089820359285
UWI254_scaffold	contig_11_RagTag	20875	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	20875	254	99.21259842519686	761	253	[(1, 254)]	[(4629, 5390)]	[(1, 254)]	3.6455089820359285
UWI254_scaffold	contig_11_RagTag	20875	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	20875	254	83.46456692913385	761	253	[(1, 254)]	[(4629, 5390)]	[(1, 254)]	3.6455089820359285
UWI254_scaffold	contig_11_RagTag	20875	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	20875	254	73.51778656126481	758	252	[(1, 253)]	[(4632, 5390)]	[(1, 253)]	3.6311377245508982
UWI254_scaffold	contig_12_RagTag	29379	H28_B31_lp28-3_ParA_X	lp28-3	H28	29379	251	100.0	752	250	[(1, 251)]	[(10258, 11010)]	[(1, 251)]	2.559651451717213
UWI254_scaffold	contig_12_RagTag	29379	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29379	251	99.60159362549801	752	250	[(1, 251)]	[(10258, 11010)]	[(1, 251)]	2.559651451717213
UWI254_scaffold	contig_12_RagTag	29379	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29379	251	97.60956175298804	752	250	[(1, 251)]	[(10258, 11010)]	[(1, 251)]	2.559651451717213
UWI254_scaffold	contig_12_RagTag	29379	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29379	251	71.71314741035857	752	250	[(1, 251)]	[(10258, 11010)]	[(1, 251)]	2.559651451717213
UWI254_scaffold	contig_12_RagTag	29379	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29379	251	71.31474103585657	752	250	[(1, 251)]	[(10258, 11010)]	[(1, 251)]	2.559651451717213
UWI254_scaffold	contig_13_RagTag	26379	I21_B31_lp28-4_ParA_X	lp28-4	I21	26379	250	100.0	749	249	[(1, 250)]	[(14764, 15513)]	[(1, 250)]	2.8393798096971077
UWI254_scaffold	contig_13_RagTag	26379	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26379	250	99.2	749	249	[(1, 250)]	[(14764, 15513)]	[(1, 250)]	2.8393798096971077
UWI254_scaffold	contig_13_RagTag	26379	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26379	250	98.8	749	249	[(1, 250)]	[(14764, 15513)]	[(1, 250)]	2.8393798096971077
UWI254_scaffold	contig_14_RagTag	30021	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	30021	250	100.0	749	249	[(1, 250)]	[(18709, 19458)]	[(1, 250)]	2.4949202225109093
UWI254_scaffold	contig_14_RagTag	30021	B379_lp28-5_ParA_1	lp28-5	B379	30021	247	100.0	737	245	[(1, 246)]	[(18709, 19446)]	[(1, 246)]	2.4549482029246192
UWI254_scaffold	contig_14_RagTag	30021	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	30021	245	96.73469387755102	734	244	[(1, 245)]	[(18709, 19443)]	[(1, 245)]	2.444955198028047
UWI254_scaffold	contig_15_RagTag	23642	K21_B31_lp36_ParA_X	lp36	K21	23642	249	100.0	728	242	[(1, 243)]	[(11841, 12569)]	[(1, 243)]	3.0792657135606123
UWI254_scaffold	contig_15_RagTag	23642	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23642	249	99.58847736625515	728	242	[(1, 243)]	[(11841, 12569)]	[(1, 243)]	3.0792657135606123
UWI254_scaffold	contig_15_RagTag	23642	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23642	249	94.23868312757202	728	242	[(1, 243)]	[(11841, 12569)]	[(1, 243)]	3.0792657135606123
UWI254_scaffold	contig_16_RagTag	30866	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30866	245	100.0	734	244	[(1, 245)]	[(25353, 26087)]	[(1, 245)]	2.3780211235663837
UWI254_scaffold	contig_16_RagTag	30866	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30866	245	93.06122448979592	734	244	[(1, 245)]	[(25353, 26087)]	[(1, 245)]	2.3780211235663837
UWI254_scaffold	contig_16_RagTag	30866	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30866	245	92.65306122448979	734	244	[(1, 245)]	[(25353, 26087)]	[(1, 245)]	2.3780211235663837
UWI254_scaffold	contig_16_RagTag	30866	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30866	245	91.42857142857143	734	244	[(1, 245)]	[(25353, 26087)]	[(1, 245)]	2.3780211235663837
UWI254_scaffold	contig_16_RagTag	30866	J17_B31_lp38_ParA_X	lp38	J17	30866	245	91.83673469387756	734	244	[(1, 245)]	[(25353, 26087)]	[(1, 245)]	2.3780211235663837
UWI254_scaffold	contig_17_RagTag	54169	A20_B31_lp54_ParA_X	lp54	A20	54169	250	100.0	749	249	[(1, 250)]	[(39817, 40566)]	[(1, 250)]	1.3827096678912294
UWI254_scaffold	contig_2_RagTag	8551	JD1_cp26_ParA_1	cp26	JD1	8551	253	100.0	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254_scaffold	contig_2_RagTag	8551	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	8551	253	99.60474308300395	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254_scaffold	contig_2_RagTag	8551	MM1_cp26_ParA_1	cp26	MM1	8551	253	99.2094861660079	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254_scaffold	contig_2_RagTag	8551	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	8551	253	98.81422924901186	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254_scaffold	contig_2_RagTag	8551	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	8551	253	99.60474308300395	758	252	[(1, 253)]	[(6788, 7546)]	[(1, 253)]	8.864460297041282
UWI254_scaffold	contig_5_RagTag	27596	S35_B31_cp32-3_ParA_X	cp32-3	S35	27596	246	100.0	692	230	[(1, 231)]	[(1353, 2045)]	[(1, 231)]	2.507609798521525
UWI254_scaffold	contig_5_RagTag	27596	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	27596	246	100.0	692	230	[(1, 231)]	[(1353, 2045)]	[(1, 231)]	2.507609798521525
UWI254_scaffold	contig_5_RagTag	27596	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	27596	246	96.96969696969697	692	230	[(1, 231)]	[(1353, 2045)]	[(1, 231)]	2.507609798521525
UWI254_scaffold	contig_5_RagTag	27596	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	27596	246	93.07359307359307	692	230	[(1, 231)]	[(1353, 2045)]	[(1, 231)]	2.507609798521525
UWI254_scaffold	contig_6_RagTag	28308	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	28308	251	99.60159362549801	752	250	[(1, 251)]	[(6622, 7374)]	[(1, 251)]	2.6564928642079977
UWI254_scaffold	contig_6_RagTag	28308	B379_cp32-2_ParA_1	cp32-2	B379	28308	251	100.0	752	250	[(1, 251)]	[(6622, 7374)]	[(1, 251)]	2.6564928642079977
UWI254_scaffold	contig_6_RagTag	28308	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	28308	251	99.60159362549801	752	250	[(1, 251)]	[(6622, 7374)]	[(1, 251)]	2.6564928642079977
UWI254_scaffold	contig_6_RagTag	28308	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	28308	251	99.20318725099602	752	250	[(1, 251)]	[(6622, 7374)]	[(1, 251)]	2.6564928642079977
UWI254_scaffold	contig_6_RagTag	28308	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	28308	251	98.80478087649402	752	250	[(1, 251)]	[(6622, 7374)]	[(1, 251)]	2.6564928642079977
UWI254_scaffold	contig_8_RagTag	16941	O32_B31_cp32-7_ParA_X	cp32-7	O32	16941	249	100.0	698	232	[(1, 233)]	[(3788, 4486)]	[(1, 233)]	4.120181807449383
UWI254_scaffold	contig_8_RagTag	16941	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	16941	249	100.0	698	232	[(1, 233)]	[(3788, 4486)]	[(1, 233)]	4.120181807449383
UWI254_scaffold	contig_9_RagTag	18214	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18214	246	99.58677685950413	725	241	[(1, 242)]	[(14617, 15342)]	[(1, 242)]	3.980454595366202
UWI254_scaffold	contig_9_RagTag	18214	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18214	246	100.0	725	241	[(1, 242)]	[(14617, 15342)]	[(1, 242)]	3.980454595366202
UWI254_scaffold	NODE_53_length_2063_cov_7.85851	2063	M32_B31_cp32-6_ParA_X	cp32-6	M32	2063	249	99.59839357429718	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254_scaffold	NODE_53_length_2063_cov_7.85851	2063	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2063	249	99.19678714859438	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254_scaffold	NODE_53_length_2063_cov_7.85851	2063	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2063	249	99.19678714859438	746	248	[(1, 249)]	[(1173, 1919)]	[(1, 249)]	36.160930683470674
UWI254_scaffold	NODE_53_length_2063_cov_7.85851	2063	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2063	260	61.224489795918366	734	242	[(1, 243)]	[(1185, 1919)]	[(1, 243)]	35.579253514299566
UWI254_scaffold	NODE_53_length_2063_cov_7.85851	2063	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2063	260	61.224489795918366	734	242	[(1, 243)]	[(1185, 1919)]	[(1, 243)]	35.579253514299566
UWI254_scaffold	NODE_66_length_1471_cov_2.39311	1471	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1471	260	100.0	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254_scaffold	NODE_66_length_1471_cov_2.39311	1471	297_cp32-12_ParA_X	cp32-12	297	1471	260	100.0	776	258	[(1, 259)]	[(28, 804)]	[(1, 259)]	52.75322909585316
UWI254_scaffold	NODE_66_length_1471_cov_2.39311	1471	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	1471	260	99.23076923076923	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254_scaffold	NODE_66_length_1471_cov_2.39311	1471	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1471	260	91.92307692307692	779	259	[(1, 260)]	[(28, 807)]	[(1, 260)]	52.95717199184229
UWI254_scaffold	NODE_66_length_1471_cov_2.39311	1471	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	1471	246	79.67479674796748	737	245	[(1, 246)]	[(28, 765)]	[(1, 246)]	50.101971447994565
UWI254_scaffold	NODE_90_length_938_cov_5.17189	938	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	938	252	100.0	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254_scaffold	NODE_90_length_938_cov_5.17189	938	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	938	252	99.57627118644068	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254_scaffold	NODE_90_length_938_cov_5.17189	938	B500_cp32-11_ParA_1	cp32-11	B500	938	252	99.15254237288136	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254_scaffold	NODE_90_length_938_cov_5.17189	938	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	938	246	61.016949152542374	707	235	[(1, 236)]	[(1, 708)]	[(1, 236)]	75.3731343283582
UWI254_scaffold	NODE_90_length_938_cov_5.17189	938	B500_cp32-5_ParA_1	cp32-5	B500	938	257	61.18143459915611	707	236	[(1, 237)]	[(1, 708)]	[(1, 237)]	75.3731343283582
