assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI250_scaffold	NZ_CP161144.1_RagTag	911067	B379_chromosome_ParA_2	chromosome	B379	911067	380	100.0	1097	365	[(1, 366)]	[(368793, 369890)]	[(1, 366)]	0.12040826854666012
UWI250_scaffold	NZ_CP161144.1_RagTag	911067	80a_chromosome_ParA_2	chromosome	80a	911067	380	99.4535519125683	1097	365	[(1, 366)]	[(368793, 369890)]	[(1, 366)]	0.12040826854666012
UWI250_scaffold	NZ_CP161144.1_RagTag	911067	NE_5261_chromosome_ParA_2	chromosome	NE_5261	911067	380	99.4535519125683	1097	365	[(1, 366)]	[(368793, 369890)]	[(1, 366)]	0.12040826854666012
UWI250_scaffold	NZ_CP161144.1_RagTag	911067	B500_chromosome_ParA_2	chromosome	B500	911067	380	99.45054945054946	1091	363	[(1, 364)]	[(368793, 369884)]	[(1, 364)]	0.11974970007694276
UWI250_scaffold	NZ_CP161144.1_RagTag	911067	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	911067	380	99.17582417582418	1091	363	[(1, 364)]	[(368793, 369884)]	[(1, 364)]	0.11974970007694276
UWI250_scaffold	NZ_CP161145.1_RagTag	54147	A20_B31_lp54_ParA_X	lp54	A20	54147	250	100.0	749	249	[(1, 250)]	[(13659, 14408)]	[(1, 250)]	1.3832714647164202
UWI250_scaffold	NZ_CP161146.1_RagTag	28830	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	28830	252	100.0	755	251	[(1, 252)]	[(20925, 21680)]	[(1, 252)]	2.6187998612556362
UWI250_scaffold	NZ_CP161146.1_RagTag	28830	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	28830	252	99.60317460317461	755	251	[(1, 252)]	[(20925, 21680)]	[(1, 252)]	2.6187998612556362
UWI250_scaffold	NZ_CP161146.1_RagTag	28830	B500_cp32-11_ParA_1	cp32-11	B500	28830	252	99.20634920634922	755	251	[(1, 252)]	[(20925, 21680)]	[(1, 252)]	2.6187998612556362
UWI250_scaffold	NZ_CP161147.1_RagTag	31847	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	31847	251	99.60159362549801	752	250	[(1, 251)]	[(23190, 23942)]	[(1, 251)]	2.361289917417653
UWI250_scaffold	NZ_CP161147.1_RagTag	31847	B379_cp32-2_ParA_1	cp32-2	B379	31847	251	100.0	752	250	[(1, 251)]	[(23190, 23942)]	[(1, 251)]	2.361289917417653
