assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY201_scaffold	contig_1_RagTag	841123	B379_chromosome_ParA_2	chromosome	B379	841123	380	99.72677595628416	1097	365	[(1, 366)]	[(373050, 374147)]	[(1, 366)]	0.13042087780265194
UNY201_scaffold	contig_1_RagTag	841123	80a_chromosome_ParA_2	chromosome	80a	841123	380	99.72677595628416	1097	365	[(1, 366)]	[(373050, 374147)]	[(1, 366)]	0.13042087780265194
UNY201_scaffold	contig_1_RagTag	841123	NE_5261_chromosome_ParA_2	chromosome	NE_5261	841123	380	99.72677595628416	1097	365	[(1, 366)]	[(373050, 374147)]	[(1, 366)]	0.13042087780265194
UNY201_scaffold	contig_1_RagTag	841123	B500_chromosome_ParA_2	chromosome	B500	841123	380	99.72527472527473	1091	363	[(1, 364)]	[(373050, 374141)]	[(1, 364)]	0.1297075457453904
UNY201_scaffold	contig_1_RagTag	841123	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	841123	380	99.45054945054946	1091	363	[(1, 364)]	[(373050, 374141)]	[(1, 364)]	0.1297075457453904
UNY201_scaffold	contig_10_RagTag	8869	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	8869	251	100.0	743	247	[(1, 248)]	[(7551, 8294)]	[(1, 248)]	8.377494644266546
UNY201_scaffold	contig_10_RagTag	8869	N32_B31_cp32-9_ParA_X	cp32-9	N32	8869	251	99.59677419354838	743	247	[(1, 248)]	[(7551, 8294)]	[(1, 248)]	8.377494644266546
UNY201_scaffold	contig_11_RagTag	18276	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18276	246	99.58677685950413	725	241	[(1, 242)]	[(2865, 3590)]	[(1, 242)]	3.966951192821186
UNY201_scaffold	contig_11_RagTag	18276	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	18276	246	100.0	725	241	[(1, 242)]	[(2865, 3590)]	[(1, 242)]	3.966951192821186
UNY201_scaffold	contig_12_RagTag	12941	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	12941	257	84.8249027237354	770	256	[(1, 257)]	[(7072, 7842)]	[(1, 257)]	5.950081137470057
UNY201_scaffold	contig_12_RagTag	12941	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	12941	257	84.43579766536965	770	256	[(1, 257)]	[(7072, 7842)]	[(1, 257)]	5.950081137470057
UNY201_scaffold	contig_12_RagTag	12941	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	12941	257	84.04669260700389	770	256	[(1, 257)]	[(7072, 7842)]	[(1, 257)]	5.950081137470057
