assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT109_scaffold	contig_1_RagTag	910702	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910702	380	100.0	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
UCT109_scaffold	contig_1_RagTag	910702	80a_chromosome_ParA_2	chromosome	80a	910702	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
UCT109_scaffold	contig_1_RagTag	910702	B379_chromosome_ParA_2	chromosome	B379	910702	380	99.4535519125683	1097	365	[(1, 366)]	[(368764, 369861)]	[(1, 366)]	0.1204565269429517
UCT109_scaffold	contig_1_RagTag	910702	B500_chromosome_ParA_2	chromosome	B500	910702	380	99.45054945054946	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.11979769452576144
UCT109_scaffold	contig_1_RagTag	910702	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910702	380	99.17582417582418	1091	363	[(1, 364)]	[(368764, 369855)]	[(1, 364)]	0.11979769452576144
UCT109_scaffold	contig_10_RagTag	30665	B500_cp32-5_ParA_1	cp32-5	B500	30665	257	98.83268482490273	770	256	[(1, 257)]	[(22164, 22934)]	[(1, 257)]	2.5110060329365727
UCT109_scaffold	contig_10_RagTag	30665	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	30665	257	98.83268482490273	770	256	[(1, 257)]	[(22164, 22934)]	[(1, 257)]	2.5110060329365727
UCT109_scaffold	contig_10_RagTag	30665	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	30665	257	98.44357976653697	770	256	[(1, 257)]	[(22164, 22934)]	[(1, 257)]	2.5110060329365727
UCT109_scaffold	contig_10_RagTag	30665	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	30665	257	98.44357976653697	770	256	[(1, 257)]	[(22164, 22934)]	[(1, 257)]	2.5110060329365727
UCT109_scaffold	contig_10_RagTag	30665	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	30665	257	98.0544747081712	770	256	[(1, 257)]	[(22164, 22934)]	[(1, 257)]	2.5110060329365727
UCT109_scaffold	contig_11_RagTag	27159	N32_B31_cp32-9_ParA_X	cp32-9	N32	27159	251	100.0	743	247	[(1, 248)]	[(20296, 21039)]	[(1, 248)]	2.735741374866527
UCT109_scaffold	contig_11_RagTag	27159	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	27159	251	99.59677419354838	743	247	[(1, 248)]	[(20296, 21039)]	[(1, 248)]	2.735741374866527
UCT109_scaffold	contig_12_RagTag	7857	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	7857	251	100.0	752	250	[(1, 251)]	[(2372, 3124)]	[(1, 251)]	9.571083110602011
UCT109_scaffold	contig_12_RagTag	7857	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	7857	251	99.60159362549801	752	250	[(1, 251)]	[(2372, 3124)]	[(1, 251)]	9.571083110602011
UCT109_scaffold	contig_12_RagTag	7857	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	7857	251	99.20318725099602	752	250	[(1, 251)]	[(2372, 3124)]	[(1, 251)]	9.571083110602011
UCT109_scaffold	contig_12_RagTag	7857	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	7857	251	99.20318725099602	752	250	[(1, 251)]	[(2372, 3124)]	[(1, 251)]	9.571083110602011
UCT109_scaffold	contig_12_RagTag	7857	B379_cp32-2_ParA_1	cp32-2	B379	7857	251	98.80478087649402	752	250	[(1, 251)]	[(2372, 3124)]	[(1, 251)]	9.571083110602011
UCT109_scaffold	contig_13_RagTag	23233	S35_B31_cp32-3_ParA_X	cp32-3	S35	23233	246	100.0	737	245	[(1, 246)]	[(8574, 9311)]	[(1, 246)]	3.172211939913055
UCT109_scaffold	contig_13_RagTag	23233	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	23233	246	99.59349593495935	737	245	[(1, 246)]	[(8574, 9311)]	[(1, 246)]	3.172211939913055
UCT109_scaffold	contig_13_RagTag	23233	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	23233	246	96.7479674796748	737	245	[(1, 246)]	[(8574, 9311)]	[(1, 246)]	3.172211939913055
