assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI282_scaffold	contig_1_RagTag	910860	B379_chromosome_ParA_2	chromosome	B379	910860	380	100.0	1097	365	[(1, 366)]	[(368944, 370041)]	[(1, 366)]	0.12043563225962277
UWI282_scaffold	contig_1_RagTag	910860	80a_chromosome_ParA_2	chromosome	80a	910860	380	99.4535519125683	1097	365	[(1, 366)]	[(368944, 370041)]	[(1, 366)]	0.12043563225962277
UWI282_scaffold	contig_1_RagTag	910860	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910860	380	99.4535519125683	1097	365	[(1, 366)]	[(368944, 370041)]	[(1, 366)]	0.12043563225962277
UWI282_scaffold	contig_1_RagTag	910860	B500_chromosome_ParA_2	chromosome	B500	910860	380	99.45054945054946	1091	363	[(1, 364)]	[(368944, 370035)]	[(1, 364)]	0.11977691412511254
UWI282_scaffold	contig_1_RagTag	910860	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910860	380	99.17582417582418	1091	363	[(1, 364)]	[(368944, 370035)]	[(1, 364)]	0.11977691412511254
UWI282_scaffold	contig_10_RagTag	24611	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24611	252	100.0	755	251	[(1, 252)]	[(12206, 12961)]	[(1, 252)]	3.067733940108082
UWI282_scaffold	contig_10_RagTag	24611	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24611	252	99.60317460317461	755	251	[(1, 252)]	[(12206, 12961)]	[(1, 252)]	3.067733940108082
UWI282_scaffold	contig_10_RagTag	24611	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24611	252	98.4126984126984	755	251	[(1, 252)]	[(12206, 12961)]	[(1, 252)]	3.067733940108082
UWI282_scaffold	contig_11_RagTag	50761	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	50761	255	100.0	764	254	[(1, 255)]	[(23184, 23948)]	[(1, 255)]	1.5050924922676858
UWI282_scaffold	contig_11_RagTag	50761	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	50761	255	98.4313725490196	764	254	[(1, 255)]	[(23184, 23948)]	[(1, 255)]	1.5050924922676858
UWI282_scaffold	contig_11_RagTag	50761	J17_B31_lp38_ParA_X	lp38	J17	50761	245	100.0	734	244	[(1, 245)]	[(36439, 37173)]	[(1, 245)]	1.4459920017336143
UWI282_scaffold	contig_11_RagTag	50761	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	50761	245	98.77551020408163	734	244	[(1, 245)]	[(36439, 37173)]	[(1, 245)]	1.4459920017336143
UWI282_scaffold	contig_11_RagTag	50761	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	50761	245	98.36734693877551	734	244	[(1, 245)]	[(36439, 37173)]	[(1, 245)]	1.4459920017336143
UWI282_scaffold	contig_12_RagTag	25643	H28_B31_lp28-3_ParA_X	lp28-3	H28	25643	251	100.0	752	250	[(1, 251)]	[(8662, 9414)]	[(1, 251)]	2.932574191787232
UWI282_scaffold	contig_12_RagTag	25643	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25643	251	99.60159362549801	752	250	[(1, 251)]	[(8662, 9414)]	[(1, 251)]	2.932574191787232
UWI282_scaffold	contig_12_RagTag	25643	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25643	251	97.60956175298804	752	250	[(1, 251)]	[(8662, 9414)]	[(1, 251)]	2.932574191787232
UWI282_scaffold	contig_12_RagTag	25643	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25643	251	71.71314741035857	752	250	[(1, 251)]	[(8662, 9414)]	[(1, 251)]	2.932574191787232
UWI282_scaffold	contig_12_RagTag	25643	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25643	251	71.31474103585657	752	250	[(1, 251)]	[(8662, 9414)]	[(1, 251)]	2.932574191787232
UWI282_scaffold	contig_13_RagTag	30720	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	30720	250	98.8	749	249	[(1, 250)]	[(12317, 13066)]	[(1, 250)]	2.4381510416666665
UWI282_scaffold	contig_13_RagTag	30720	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	30720	250	98.4	749	249	[(1, 250)]	[(12317, 13066)]	[(1, 250)]	2.4381510416666665
UWI282_scaffold	contig_13_RagTag	30720	I21_B31_lp28-4_ParA_X	lp28-4	I21	30720	250	97.6	749	249	[(1, 250)]	[(12317, 13066)]	[(1, 250)]	2.4381510416666665
UWI282_scaffold	contig_15_RagTag	22278	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	22278	249	100.0	728	242	[(1, 243)]	[(5846, 6574)]	[(1, 243)]	3.267797827453093
UWI282_scaffold	contig_15_RagTag	22278	K21_B31_lp36_ParA_X	lp36	K21	22278	249	99.58847736625515	728	242	[(1, 243)]	[(5846, 6574)]	[(1, 243)]	3.267797827453093
UWI282_scaffold	contig_15_RagTag	22278	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	22278	249	94.23868312757202	728	242	[(1, 243)]	[(5846, 6574)]	[(1, 243)]	3.267797827453093
UWI282_scaffold	contig_16_RagTag	53551	A20_B31_lp54_ParA_X	lp54	A20	53551	250	100.0	749	249	[(1, 250)]	[(13620, 14369)]	[(1, 250)]	1.39866669156505
UWI282_scaffold	contig_2_RagTag	26483	NE_5261_cp26_ParA_1	cp26	NE_5261	26483	253	100.0	758	252	[(1, 253)]	[(10186, 10944)]	[(1, 253)]	2.862213495449911
UWI282_scaffold	contig_2_RagTag	26483	B12_B31_cp26_ParA_X	cp26	B12	26483	253	99.60474308300395	758	252	[(1, 253)]	[(10186, 10944)]	[(1, 253)]	2.862213495449911
UWI282_scaffold	contig_2_RagTag	26483	MM1_cp26_ParA_1	cp26	MM1	26483	253	99.60474308300395	758	252	[(1, 253)]	[(10186, 10944)]	[(1, 253)]	2.862213495449911
UWI282_scaffold	contig_2_RagTag	26483	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26483	253	99.2094861660079	758	252	[(1, 253)]	[(10186, 10944)]	[(1, 253)]	2.862213495449911
UWI282_scaffold	contig_2_RagTag	26483	N40_cp26_ParA_1	cp26	N40	26483	253	99.2094861660079	758	252	[(1, 253)]	[(10186, 10944)]	[(1, 253)]	2.862213495449911
UWI282_scaffold	contig_4_RagTag	9916	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	9916	260	100.0	779	259	[(1, 260)]	[(126, 905)]	[(1, 260)]	7.855990318676886
UWI282_scaffold	contig_4_RagTag	9916	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	9916	260	91.92307692307692	779	259	[(1, 260)]	[(126, 905)]	[(1, 260)]	7.855990318676886
UWI282_scaffold	contig_4_RagTag	9916	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	9916	260	92.66409266409266	770	258	[(1, 259)]	[(126, 896)]	[(1, 259)]	7.765227914481645
UWI282_scaffold	contig_4_RagTag	9916	297_cp32-12_ParA_X	cp32-12	297	9916	260	93.7007874015748	761	253	[(1, 254)]	[(126, 887)]	[(1, 254)]	7.674465510286406
UWI282_scaffold	contig_4_RagTag	9916	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	9916	246	81.30081300813008	737	245	[(1, 246)]	[(126, 863)]	[(1, 246)]	7.4324324324324325
UWI282_scaffold	contig_5_RagTag	7925	S35_B31_cp32-3_ParA_X	cp32-3	S35	7925	246	100.0	737	245	[(1, 246)]	[(5226, 5963)]	[(1, 246)]	9.29968454258675
UWI282_scaffold	contig_5_RagTag	7925	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	7925	246	99.59349593495935	737	245	[(1, 246)]	[(5226, 5963)]	[(1, 246)]	9.29968454258675
UWI282_scaffold	contig_5_RagTag	7925	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	7925	246	96.7479674796748	737	245	[(1, 246)]	[(5226, 5963)]	[(1, 246)]	9.29968454258675
UWI282_scaffold	contig_5_RagTag	7925	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	7925	246	93.4959349593496	737	245	[(1, 246)]	[(5226, 5963)]	[(1, 246)]	9.29968454258675
UWI282_scaffold	contig_8_RagTag	31516	N32_B31_cp32-9_ParA_X	cp32-9	N32	31516	251	100.0	491	163	[(85, 248)]	[(26533, 27024)]	[(85, 248)]	1.5579388247239498
UWI282_scaffold	contig_8_RagTag	31516	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	31516	251	99.39024390243902	491	163	[(85, 248)]	[(26533, 27024)]	[(85, 248)]	1.5579388247239498
UWI282_scaffold	contig_9_RagTag	15406	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	15406	246	99.58677685950413	725	241	[(1, 242)]	[(11705, 12430)]	[(1, 242)]	4.705958717382837
UWI282_scaffold	contig_9_RagTag	15406	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	15406	246	100.0	725	241	[(1, 242)]	[(11705, 12430)]	[(1, 242)]	4.705958717382837
UWI282_scaffold	NODE_11_length_19145_cov_13.3846	19145	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	19145	249	100.0	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	3.8965787411856883
UWI282_scaffold	NODE_11_length_19145_cov_13.3846	19145	M32_B31_cp32-6_ParA_X	cp32-6	M32	19145	249	99.59839357429718	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	3.8965787411856883
UWI282_scaffold	NODE_11_length_19145_cov_13.3846	19145	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	19145	249	99.19678714859438	746	248	[(1, 249)]	[(1008, 1754)]	[(1, 249)]	3.8965787411856883
UWI282_scaffold	NODE_33_length_2348_cov_10.2338	2348	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2348	251	100.0	752	250	[(1, 251)]	[(1520, 2272)]	[(1, 251)]	32.027257240204435
UWI282_scaffold	NODE_33_length_2348_cov_10.2338	2348	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2348	251	99.60159362549801	752	250	[(1, 251)]	[(1520, 2272)]	[(1, 251)]	32.027257240204435
UWI282_scaffold	NODE_33_length_2348_cov_10.2338	2348	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2348	251	99.20318725099602	752	250	[(1, 251)]	[(1520, 2272)]	[(1, 251)]	32.027257240204435
UWI282_scaffold	NODE_33_length_2348_cov_10.2338	2348	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2348	251	99.20318725099602	752	250	[(1, 251)]	[(1520, 2272)]	[(1, 251)]	32.027257240204435
