assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI247_scaffold	contig_1_RagTag	907844	B379_chromosome_ParA_2	chromosome	B379	907844	380	100.0	1097	365	[(1, 366)]	[(369486, 370583)]	[(1, 366)]	0.12083573829865042
UWI247_scaffold	contig_1_RagTag	907844	80a_chromosome_ParA_2	chromosome	80a	907844	380	99.4535519125683	1097	365	[(1, 366)]	[(369486, 370583)]	[(1, 366)]	0.12083573829865042
UWI247_scaffold	contig_1_RagTag	907844	NE_5261_chromosome_ParA_2	chromosome	NE_5261	907844	380	99.4535519125683	1097	365	[(1, 366)]	[(369486, 370583)]	[(1, 366)]	0.12083573829865042
UWI247_scaffold	contig_1_RagTag	907844	B500_chromosome_ParA_2	chromosome	B500	907844	380	99.45054945054946	1091	363	[(1, 364)]	[(369486, 370577)]	[(1, 364)]	0.12017483179929592
UWI247_scaffold	contig_1_RagTag	907844	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	907844	380	99.17582417582418	1091	363	[(1, 364)]	[(369486, 370577)]	[(1, 364)]	0.12017483179929592
UWI247_scaffold	contig_10_RagTag	17890	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17890	246	99.58677685950413	725	241	[(1, 242)]	[(2824, 3549)]	[(1, 242)]	4.052543320290665
UWI247_scaffold	contig_10_RagTag	17890	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17890	246	100.0	725	241	[(1, 242)]	[(2824, 3549)]	[(1, 242)]	4.052543320290665
UWI247_scaffold	contig_11_RagTag	20045	I21_B31_lp28-4_ParA_X	lp28-4	I21	20045	250	100.0	749	249	[(1, 250)]	[(4599, 5348)]	[(1, 250)]	3.736592666500374
UWI247_scaffold	contig_11_RagTag	20045	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20045	250	99.2	749	249	[(1, 250)]	[(4599, 5348)]	[(1, 250)]	3.736592666500374
UWI247_scaffold	contig_11_RagTag	20045	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20045	250	98.8	749	249	[(1, 250)]	[(4599, 5348)]	[(1, 250)]	3.736592666500374
UWI247_scaffold	contig_12_RagTag	14969	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	14969	250	100.0	749	249	[(1, 250)]	[(12271, 13020)]	[(1, 250)]	5.003674260137618
UWI247_scaffold	contig_12_RagTag	14969	B379_lp28-5_ParA_1	lp28-5	B379	14969	247	100.0	737	245	[(1, 246)]	[(12271, 13008)]	[(1, 246)]	4.923508584407776
UWI247_scaffold	contig_12_RagTag	14969	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	14969	245	96.73469387755102	734	244	[(1, 245)]	[(12271, 13005)]	[(1, 245)]	4.903467165475315
UWI247_scaffold	contig_13_RagTag	15435	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15435	254	100.0	761	253	[(1, 254)]	[(4897, 5658)]	[(1, 254)]	4.9303530936183995
UWI247_scaffold	contig_13_RagTag	15435	F24_B31_lp28-1_ParA_X	lp28-1	F24	15435	254	99.60629921259843	761	253	[(1, 254)]	[(4897, 5658)]	[(1, 254)]	4.9303530936183995
UWI247_scaffold	contig_13_RagTag	15435	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15435	254	99.21259842519686	761	253	[(1, 254)]	[(4897, 5658)]	[(1, 254)]	4.9303530936183995
UWI247_scaffold	contig_13_RagTag	15435	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	15435	254	83.46456692913385	761	253	[(1, 254)]	[(4897, 5658)]	[(1, 254)]	4.9303530936183995
UWI247_scaffold	contig_13_RagTag	15435	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	15435	254	73.51778656126481	758	252	[(1, 253)]	[(4897, 5655)]	[(1, 253)]	4.9109167476514415
UWI247_scaffold	contig_14_RagTag	11226	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	11226	252	100.0	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247_scaffold	contig_14_RagTag	11226	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	11226	252	98.4126984126984	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247_scaffold	contig_14_RagTag	11226	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	11226	252	98.01587301587301	755	251	[(1, 252)]	[(3598, 4353)]	[(1, 252)]	6.725458756458222
UWI247_scaffold	contig_15_RagTag	8252	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	8252	252	100.0	755	251	[(1, 252)]	[(7151, 7906)]	[(1, 252)]	9.149297140087253
UWI247_scaffold	contig_15_RagTag	8252	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	8252	252	99.60317460317461	755	251	[(1, 252)]	[(7151, 7906)]	[(1, 252)]	9.149297140087253
UWI247_scaffold	contig_15_RagTag	8252	B500_cp32-11_ParA_1	cp32-11	B500	8252	252	99.20634920634922	755	251	[(1, 252)]	[(7151, 7906)]	[(1, 252)]	9.149297140087253
UWI247_scaffold	contig_2_RagTag	54465	A20_B31_lp54_ParA_X	lp54	A20	54465	250	100.0	749	249	[(1, 250)]	[(13673, 14422)]	[(1, 250)]	1.3751950794087948
UWI247_scaffold	contig_6_RagTag	37905	H28_B31_lp28-3_ParA_X	lp28-3	H28	37905	251	100.0	752	250	[(1, 251)]	[(7707, 8459)]	[(1, 251)]	1.983907136261707
UWI247_scaffold	contig_6_RagTag	37905	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	37905	251	99.60159362549801	752	250	[(1, 251)]	[(7707, 8459)]	[(1, 251)]	1.983907136261707
UWI247_scaffold	contig_6_RagTag	37905	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	37905	251	97.60956175298804	752	250	[(1, 251)]	[(7707, 8459)]	[(1, 251)]	1.983907136261707
UWI247_scaffold	contig_6_RagTag	37905	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	37905	251	71.71314741035857	752	250	[(1, 251)]	[(7707, 8459)]	[(1, 251)]	1.983907136261707
UWI247_scaffold	contig_6_RagTag	37905	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	37905	251	71.31474103585657	752	250	[(1, 251)]	[(7707, 8459)]	[(1, 251)]	1.983907136261707
UWI247_scaffold	contig_7_RagTag	34846	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	34846	245	100.0	734	244	[(1, 245)]	[(29364, 30098)]	[(1, 245)]	2.1064110658325204
UWI247_scaffold	contig_7_RagTag	34846	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	34846	245	93.06122448979592	734	244	[(1, 245)]	[(29364, 30098)]	[(1, 245)]	2.1064110658325204
UWI247_scaffold	contig_7_RagTag	34846	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	34846	245	92.65306122448979	734	244	[(1, 245)]	[(29364, 30098)]	[(1, 245)]	2.1064110658325204
UWI247_scaffold	contig_7_RagTag	34846	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	34846	245	91.42857142857143	734	244	[(1, 245)]	[(29364, 30098)]	[(1, 245)]	2.1064110658325204
UWI247_scaffold	contig_7_RagTag	34846	J17_B31_lp38_ParA_X	lp38	J17	34846	245	91.83673469387756	734	244	[(1, 245)]	[(29364, 30098)]	[(1, 245)]	2.1064110658325204
UWI247_scaffold	contig_8_RagTag	23517	O32_B31_cp32-7_ParA_X	cp32-7	O32	23517	249	100.0	746	248	[(1, 249)]	[(22425, 23171)]	[(1, 249)]	3.172173321427053
UWI247_scaffold	contig_8_RagTag	23517	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	23517	249	100.0	743	247	[(1, 248)]	[(22428, 23171)]	[(1, 248)]	3.1594165922524136
UWI247_scaffold	contig_9_RagTag	19741	K21_B31_lp36_ParA_X	lp36	K21	19741	249	100.0	728	242	[(1, 243)]	[(7972, 8700)]	[(1, 243)]	3.6877564459753813
