assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI36_scaffold	contig_1_RagTag	903307	B500_chromosome_ParA_2	chromosome	B500	903307	380	100.0	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12077842859625797
URI36_scaffold	contig_1_RagTag	903307	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	903307	380	99.72527472527473	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12077842859625797
URI36_scaffold	contig_1_RagTag	903307	B379_chromosome_ParA_2	chromosome	B379	903307	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12077842859625797
URI36_scaffold	contig_1_RagTag	903307	NE_5261_chromosome_ParA_2	chromosome	NE_5261	903307	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12077842859625797
URI36_scaffold	contig_1_RagTag	903307	80a_chromosome_ParA_2	chromosome	80a	903307	380	99.45054945054946	1091	363	[(1, 364)]	[(533553, 534644)]	[(1, 364)]	0.12077842859625797
URI36_scaffold	contig_13_RagTag	10952	M32_B31_cp32-6_ParA_X	cp32-6	M32	10952	249	100.0	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.81154127100073
URI36_scaffold	contig_13_RagTag	10952	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	10952	249	99.59839357429718	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.81154127100073
URI36_scaffold	contig_13_RagTag	10952	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	10952	249	99.59839357429718	746	248	[(1, 249)]	[(2386, 3132)]	[(1, 249)]	6.81154127100073
URI36_scaffold	contig_14_RagTag	17530	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	17530	245	100.0	734	244	[(1, 245)]	[(5668, 6402)]	[(1, 245)]	4.187107815173988
URI36_scaffold	contig_14_RagTag	17530	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	17530	250	95.6	749	249	[(1, 250)]	[(5668, 6417)]	[(1, 250)]	4.272675413576725
URI36_scaffold	contig_14_RagTag	17530	B379_lp28-5_ParA_1	lp28-5	B379	17530	247	96.73469387755102	734	244	[(1, 245)]	[(5668, 6402)]	[(1, 245)]	4.187107815173988
URI36_scaffold	contig_16_RagTag	10946	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	10946	251	100.0	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36_scaffold	contig_16_RagTag	10946	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	10946	251	99.60159362549801	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36_scaffold	contig_16_RagTag	10946	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	10946	251	71.71314741035857	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36_scaffold	contig_16_RagTag	10946	H28_B31_lp28-3_ParA_X	lp28-3	H28	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36_scaffold	contig_16_RagTag	10946	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	10946	251	71.31474103585657	752	250	[(1, 251)]	[(6084, 6836)]	[(1, 251)]	6.870089530422072
URI36_scaffold	contig_2_RagTag	53796	A20_B31_lp54_ParA_X	lp54	A20	53796	250	100.0	749	249	[(1, 250)]	[(39435, 40184)]	[(1, 250)]	1.392296825042754
URI36_scaffold	contig_22_RagTag	4558	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	4558	253	100.0	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI36_scaffold	contig_22_RagTag	4558	B500_lp56_ParA_1	lp56	B500	4558	253	99.59839357429718	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI36_scaffold	contig_22_RagTag	4558	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	4558	253	97.99196787148594	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI36_scaffold	contig_22_RagTag	4558	Q08_B31_lp56_ParA_X	lp56	Q08	4558	253	95.18072289156626	746	248	[(5, 253)]	[(978, 1724)]	[(5, 253)]	16.36682755594559
URI36_scaffold	contig_22_RagTag	4558	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	4558	251	68.0161943319838	740	246	[(5, 251)]	[(978, 1718)]	[(5, 251)]	16.235190873189996
