assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI77_scaffold	NZ_CP161158.1_RagTag	906488	B379_chromosome_ParA_2	chromosome	B379	906488	380	100.0	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.12101649442684294
URI77_scaffold	NZ_CP161158.1_RagTag	906488	80a_chromosome_ParA_2	chromosome	80a	906488	380	99.4535519125683	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.12101649442684294
URI77_scaffold	NZ_CP161158.1_RagTag	906488	NE_5261_chromosome_ParA_2	chromosome	NE_5261	906488	380	99.4535519125683	1097	365	[(1, 366)]	[(368566, 369663)]	[(1, 366)]	0.12101649442684294
URI77_scaffold	NZ_CP161158.1_RagTag	906488	B500_chromosome_ParA_2	chromosome	B500	906488	380	99.45054945054946	1091	363	[(1, 364)]	[(368566, 369657)]	[(1, 364)]	0.12035459928868336
URI77_scaffold	NZ_CP161158.1_RagTag	906488	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	906488	380	99.17582417582418	1091	363	[(1, 364)]	[(368566, 369657)]	[(1, 364)]	0.12035459928868336
URI77_scaffold	NZ_CP161159.1_RagTag	53880	A20_B31_lp54_ParA_X	lp54	A20	53880	250	100.0	749	249	[(1, 250)]	[(13650, 14399)]	[(1, 250)]	1.3901262063845583
URI77_scaffold	NZ_CP161160.1_RagTag	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI77_scaffold	NZ_CP161160.1_RagTag	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI77_scaffold	NZ_CP161160.1_RagTag	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI77_scaffold	NZ_CP161160.1_RagTag	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI77_scaffold	NZ_CP161160.1_RagTag	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI77_scaffold	NZ_CP161161.1_RagTag	39677	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	39677	249	100.0	746	248	[(1, 249)]	[(22618, 23364)]	[(1, 249)]	1.8801824734732968
URI77_scaffold	NZ_CP161161.1_RagTag	39677	M32_B31_cp32-6_ParA_X	cp32-6	M32	39677	249	99.59839357429718	746	248	[(1, 249)]	[(22618, 23364)]	[(1, 249)]	1.8801824734732968
URI77_scaffold	NZ_CP161161.1_RagTag	39677	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	39677	249	99.19678714859438	746	248	[(1, 249)]	[(22618, 23364)]	[(1, 249)]	1.8801824734732968
URI77_scaffold	NZ_CP161162.1_RagTag	29187	S35_B31_cp32-3_ParA_X	cp32-3	S35	29187	246	100.0	737	245	[(1, 246)]	[(20516, 21253)]	[(1, 246)]	2.5250967896666325
URI77_scaffold	NZ_CP161162.1_RagTag	29187	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	29187	246	99.59349593495935	737	245	[(1, 246)]	[(20516, 21253)]	[(1, 246)]	2.5250967896666325
URI77_scaffold	NZ_CP161162.1_RagTag	29187	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	29187	246	96.7479674796748	737	245	[(1, 246)]	[(20516, 21253)]	[(1, 246)]	2.5250967896666325
URI77_scaffold	NZ_CP161162.1_RagTag	29187	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	29187	246	93.4959349593496	737	245	[(1, 246)]	[(20516, 21253)]	[(1, 246)]	2.5250967896666325
URI77_scaffold	NZ_CP161163.1_RagTag	33433	I21_B31_lp28-4_ParA_X	lp28-4	I21	33433	250	100.0	749	249	[(1, 250)]	[(14587, 15336)]	[(1, 250)]	2.2403014985194267
URI77_scaffold	NZ_CP161163.1_RagTag	33433	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	33433	250	99.2	749	249	[(1, 250)]	[(14587, 15336)]	[(1, 250)]	2.2403014985194267
URI77_scaffold	NZ_CP161163.1_RagTag	33433	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	33433	250	98.8	749	249	[(1, 250)]	[(14587, 15336)]	[(1, 250)]	2.2403014985194267
URI77_scaffold	NZ_CP161164.1_RagTag	27095	H28_B31_lp28-3_ParA_X	lp28-3	H28	27095	251	100.0	752	250	[(1, 251)]	[(17927, 18679)]	[(1, 251)]	2.7754198191548256
URI77_scaffold	NZ_CP161164.1_RagTag	27095	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27095	251	99.60159362549801	752	250	[(1, 251)]	[(17927, 18679)]	[(1, 251)]	2.7754198191548256
URI77_scaffold	NZ_CP161164.1_RagTag	27095	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	27095	251	97.60956175298804	752	250	[(1, 251)]	[(17927, 18679)]	[(1, 251)]	2.7754198191548256
URI77_scaffold	NZ_CP161164.1_RagTag	27095	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	27095	251	71.71314741035857	752	250	[(1, 251)]	[(17927, 18679)]	[(1, 251)]	2.7754198191548256
URI77_scaffold	NZ_CP161164.1_RagTag	27095	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	27095	251	71.31474103585657	752	250	[(1, 251)]	[(17927, 18679)]	[(1, 251)]	2.7754198191548256
URI77_scaffold	NZ_CP161165.1_RagTag	39683	B379_lp28-5_ParA_1	lp28-5	B379	39683	247	100.0	740	246	[(1, 247)]	[(31931, 32671)]	[(1, 247)]	1.8647783685709247
URI77_scaffold	NZ_CP161165.1_RagTag	39683	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	39683	250	100.0	737	245	[(1, 246)]	[(31931, 32668)]	[(1, 246)]	1.8572184562659073
URI77_scaffold	NZ_CP161165.1_RagTag	39683	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	39683	245	96.73469387755102	734	244	[(1, 245)]	[(31931, 32665)]	[(1, 245)]	1.8496585439608901
URI77_scaffold	NZ_CP161166.1_RagTag	29608	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	29608	251	99.60159362549801	752	250	[(1, 251)]	[(3546, 4298)]	[(1, 251)]	2.5398540934882465
URI77_scaffold	NZ_CP161166.1_RagTag	29608	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	29608	251	100.0	752	250	[(1, 251)]	[(3546, 4298)]	[(1, 251)]	2.5398540934882465
URI77_scaffold	NZ_CP161166.1_RagTag	29608	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	29608	251	72.11155378486056	752	250	[(1, 251)]	[(3546, 4298)]	[(1, 251)]	2.5398540934882465
URI77_scaffold	NZ_CP161166.1_RagTag	29608	H28_B31_lp28-3_ParA_X	lp28-3	H28	29608	251	71.71314741035857	752	250	[(1, 251)]	[(3546, 4298)]	[(1, 251)]	2.5398540934882465
URI77_scaffold	NZ_CP161166.1_RagTag	29608	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	29608	251	71.71314741035857	752	250	[(1, 251)]	[(3546, 4298)]	[(1, 251)]	2.5398540934882465
URI77_scaffold	NZ_CP161167.1_RagTag	26591	JD1_cp26_ParA_1	cp26	JD1	26591	253	100.0	758	252	[(1, 253)]	[(580, 1338)]	[(1, 253)]	2.850588544996427
URI77_scaffold	NZ_CP161167.1_RagTag	26591	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26591	253	99.60474308300395	758	252	[(1, 253)]	[(580, 1338)]	[(1, 253)]	2.850588544996427
URI77_scaffold	NZ_CP161167.1_RagTag	26591	MM1_cp26_ParA_1	cp26	MM1	26591	253	99.2094861660079	758	252	[(1, 253)]	[(580, 1338)]	[(1, 253)]	2.850588544996427
URI77_scaffold	NZ_CP161167.1_RagTag	26591	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26591	253	98.81422924901186	758	252	[(1, 253)]	[(580, 1338)]	[(1, 253)]	2.850588544996427
URI77_scaffold	NZ_CP161167.1_RagTag	26591	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26591	253	99.60474308300395	758	252	[(1, 253)]	[(580, 1338)]	[(1, 253)]	2.850588544996427
URI77_scaffold	NZ_CP161168.1_RagTag	16394	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	16394	254	100.0	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	4.641942173966084
URI77_scaffold	NZ_CP161168.1_RagTag	16394	F24_B31_lp28-1_ParA_X	lp28-1	F24	16394	254	99.60629921259843	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	4.641942173966084
URI77_scaffold	NZ_CP161168.1_RagTag	16394	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	16394	254	99.21259842519686	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	4.641942173966084
URI77_scaffold	NZ_CP161168.1_RagTag	16394	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	16394	254	83.46456692913385	761	253	[(1, 254)]	[(9770, 10531)]	[(1, 254)]	4.641942173966084
URI77_scaffold	NZ_CP161168.1_RagTag	16394	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	16394	254	73.51778656126481	758	252	[(1, 253)]	[(9773, 10531)]	[(1, 253)]	4.623642796144932
URI77_scaffold	NZ_CP161169.1_RagTag	22380	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	22380	252	100.0	755	251	[(1, 252)]	[(13436, 14191)]	[(1, 252)]	3.373547810545129
URI77_scaffold	NZ_CP161169.1_RagTag	22380	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	22380	252	98.4126984126984	755	251	[(1, 252)]	[(13436, 14191)]	[(1, 252)]	3.373547810545129
URI77_scaffold	NZ_CP161169.1_RagTag	22380	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	22380	252	98.01587301587301	755	251	[(1, 252)]	[(13436, 14191)]	[(1, 252)]	3.373547810545129
URI77_scaffold	NZ_CP161170.1_RagTag	23360	K21_B31_lp36_ParA_X	lp36	K21	23360	249	100.0	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.116438356164384
URI77_scaffold	NZ_CP161170.1_RagTag	23360	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	23360	249	99.58847736625515	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.116438356164384
URI77_scaffold	NZ_CP161170.1_RagTag	23360	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	23360	249	94.23868312757202	728	242	[(1, 243)]	[(11458, 12186)]	[(1, 243)]	3.116438356164384
URI77_scaffold	NZ_CP161171.1_RagTag	25836	O32_B31_cp32-7_ParA_X	cp32-7	O32	25836	249	100.0	746	248	[(1, 249)]	[(15784, 16530)]	[(1, 249)]	2.8874438767611084
URI77_scaffold	NZ_CP161171.1_RagTag	25836	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	25836	249	100.0	743	247	[(1, 248)]	[(15784, 16527)]	[(1, 248)]	2.8758321721628737
URI77_scaffold	NZ_CP161172.1_RagTag	21622	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	21622	246	99.3801652892562	1450	241	[(1, 242)]	[(20800, 21525), (14408, 15133)]	[(1, 242), (1, 242)]	6.706132642678753
URI77_scaffold	NZ_CP161172.1_RagTag	21622	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	21622	246	99.79338842975206	1450	241	[(1, 242)]	[(20800, 21525), (14408, 15133)]	[(1, 242), (1, 242)]	6.706132642678753
URI77_scaffold	NZ_CP161173.1_RagTag	12825	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	12825	252	100.0	755	251	[(1, 252)]	[(5176, 5931)]	[(1, 252)]	5.886939571150098
URI77_scaffold	NZ_CP161173.1_RagTag	12825	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	12825	252	99.60317460317461	755	251	[(1, 252)]	[(5176, 5931)]	[(1, 252)]	5.886939571150098
URI77_scaffold	NZ_CP161173.1_RagTag	12825	B500_cp32-11_ParA_1	cp32-11	B500	12825	252	99.20634920634922	755	251	[(1, 252)]	[(5176, 5931)]	[(1, 252)]	5.886939571150098
URI77_scaffold	NODE_29_length_3184_cov_122.732304	3184	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	3184	251	100.0	743	247	[(1, 248)]	[(1670, 2413)]	[(1, 248)]	23.33542713567839
URI77_scaffold	NODE_29_length_3184_cov_122.732304	3184	N32_B31_cp32-9_ParA_X	cp32-9	N32	3184	251	99.59677419354838	743	247	[(1, 248)]	[(1670, 2413)]	[(1, 248)]	23.33542713567839
URI77_scaffold	NODE_37_length_2511_cov_193.639277	2511	297_cp32-12_ParA_X	cp32-12	297	2511	260	100.0	779	259	[(1, 260)]	[(771, 1550)]	[(1, 260)]	31.023496614894462
URI77_scaffold	NODE_37_length_2511_cov_193.639277	2511	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2511	260	100.0	776	258	[(1, 259)]	[(771, 1547)]	[(1, 259)]	30.904022301871763
URI77_scaffold	NODE_37_length_2511_cov_193.639277	2511	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	2511	260	99.22779922779922	776	258	[(1, 259)]	[(771, 1547)]	[(1, 259)]	30.904022301871763
URI77_scaffold	NODE_37_length_2511_cov_193.639277	2511	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2511	260	93.7007874015748	761	253	[(1, 254)]	[(771, 1532)]	[(1, 254)]	30.30665073675826
