assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI44_scaffold	NZ_CP161158.1_RagTag	914350	B379_chromosome_ParA_2	chromosome	B379	914350	380	100.0	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11997593919177557
URI44_scaffold	NZ_CP161158.1_RagTag	914350	80a_chromosome_ParA_2	chromosome	80a	914350	380	99.4535519125683	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11997593919177557
URI44_scaffold	NZ_CP161158.1_RagTag	914350	NE_5261_chromosome_ParA_2	chromosome	NE_5261	914350	380	99.4535519125683	1097	365	[(1, 366)]	[(368404, 369501)]	[(1, 366)]	0.11997593919177557
URI44_scaffold	NZ_CP161158.1_RagTag	914350	B500_chromosome_ParA_2	chromosome	B500	914350	380	99.45054945054946	1091	363	[(1, 364)]	[(368404, 369495)]	[(1, 364)]	0.11931973533110952
URI44_scaffold	NZ_CP161158.1_RagTag	914350	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	914350	380	99.17582417582418	1091	363	[(1, 364)]	[(368404, 369495)]	[(1, 364)]	0.11931973533110952
URI44_scaffold	NZ_CP161159.1_RagTag	53872	A20_B31_lp54_ParA_X	lp54	A20	53872	250	100.0	749	249	[(1, 250)]	[(13642, 14391)]	[(1, 250)]	1.3903326403326404
URI44_scaffold	NZ_CP161160.1_RagTag	30355	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	30355	245	100.0	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44_scaffold	NZ_CP161160.1_RagTag	30355	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	30355	245	93.06122448979592	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44_scaffold	NZ_CP161160.1_RagTag	30355	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	30355	245	92.65306122448979	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44_scaffold	NZ_CP161160.1_RagTag	30355	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	30355	245	91.42857142857143	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44_scaffold	NZ_CP161160.1_RagTag	30355	J17_B31_lp38_ParA_X	lp38	J17	30355	245	91.83673469387756	734	244	[(1, 245)]	[(24843, 25577)]	[(1, 245)]	2.4180530390380497
URI44_scaffold	NZ_CP161161.1_RagTag	30166	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	30166	249	100.0	746	248	[(1, 249)]	[(21036, 21782)]	[(1, 249)]	2.4729828283497977
URI44_scaffold	NZ_CP161161.1_RagTag	30166	M32_B31_cp32-6_ParA_X	cp32-6	M32	30166	249	99.59839357429718	746	248	[(1, 249)]	[(21036, 21782)]	[(1, 249)]	2.4729828283497977
URI44_scaffold	NZ_CP161161.1_RagTag	30166	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	30166	249	99.19678714859438	746	248	[(1, 249)]	[(21036, 21782)]	[(1, 249)]	2.4729828283497977
URI44_scaffold	NZ_CP161162.1_RagTag	36668	S35_B31_cp32-3_ParA_X	cp32-3	S35	36668	246	100.0	737	245	[(1, 246)]	[(27997, 28734)]	[(1, 246)]	2.009926911748664
URI44_scaffold	NZ_CP161162.1_RagTag	36668	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	36668	246	99.59349593495935	737	245	[(1, 246)]	[(27997, 28734)]	[(1, 246)]	2.009926911748664
URI44_scaffold	NZ_CP161162.1_RagTag	36668	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	36668	246	96.7479674796748	737	245	[(1, 246)]	[(27997, 28734)]	[(1, 246)]	2.009926911748664
URI44_scaffold	NZ_CP161162.1_RagTag	36668	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	36668	246	93.4959349593496	737	245	[(1, 246)]	[(27997, 28734)]	[(1, 246)]	2.009926911748664
URI44_scaffold	NZ_CP161163.1_RagTag	29818	I21_B31_lp28-4_ParA_X	lp28-4	I21	29818	250	100.0	749	249	[(1, 250)]	[(14387, 15136)]	[(1, 250)]	2.5119055603997587
