assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI278_scaffold	contig_1_RagTag	910063	B379_chromosome_ParA_2	chromosome	B379	910063	380	100.0	1097	365	[(1, 366)]	[(369799, 370896)]	[(1, 366)]	0.12054110539600005
UWI278_scaffold	contig_1_RagTag	910063	80a_chromosome_ParA_2	chromosome	80a	910063	380	99.4535519125683	1097	365	[(1, 366)]	[(369799, 370896)]	[(1, 366)]	0.12054110539600005
UWI278_scaffold	contig_1_RagTag	910063	NE_5261_chromosome_ParA_2	chromosome	NE_5261	910063	380	99.4535519125683	1097	365	[(1, 366)]	[(369799, 370896)]	[(1, 366)]	0.12054110539600005
UWI278_scaffold	contig_1_RagTag	910063	B500_chromosome_ParA_2	chromosome	B500	910063	380	99.45054945054946	1091	363	[(1, 364)]	[(369799, 370890)]	[(1, 364)]	0.1198818103801605
UWI278_scaffold	contig_1_RagTag	910063	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	910063	380	99.17582417582418	1091	363	[(1, 364)]	[(369799, 370890)]	[(1, 364)]	0.1198818103801605
UWI278_scaffold	contig_10_RagTag	17370	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	17370	246	99.58677685950413	725	241	[(1, 242)]	[(1889, 2614)]	[(1, 242)]	4.173862982153138
UWI278_scaffold	contig_10_RagTag	17370	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	17370	246	100.0	725	241	[(1, 242)]	[(1889, 2614)]	[(1, 242)]	4.173862982153138
UWI278_scaffold	contig_11_RagTag	20359	I21_B31_lp28-4_ParA_X	lp28-4	I21	20359	250	100.0	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	3.678962620953878
UWI278_scaffold	contig_11_RagTag	20359	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	20359	250	99.2	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	3.678962620953878
UWI278_scaffold	contig_11_RagTag	20359	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	20359	250	98.8	749	249	[(1, 250)]	[(4753, 5502)]	[(1, 250)]	3.678962620953878
UWI278_scaffold	contig_12_RagTag	13967	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	13967	250	100.0	749	249	[(1, 250)]	[(12549, 13298)]	[(1, 250)]	5.362640509773037
UWI278_scaffold	contig_12_RagTag	13967	B379_lp28-5_ParA_1	lp28-5	B379	13967	247	100.0	737	245	[(1, 246)]	[(12549, 13286)]	[(1, 246)]	5.276723705878141
UWI278_scaffold	contig_12_RagTag	13967	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	13967	245	96.73469387755102	734	244	[(1, 245)]	[(12549, 13283)]	[(1, 245)]	5.255244504904417
UWI278_scaffold	contig_13_RagTag	15821	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15821	254	100.0	761	253	[(1, 254)]	[(5208, 5969)]	[(1, 254)]	4.810062575058467
UWI278_scaffold	contig_13_RagTag	15821	F24_B31_lp28-1_ParA_X	lp28-1	F24	15821	254	99.60629921259843	761	253	[(1, 254)]	[(5208, 5969)]	[(1, 254)]	4.810062575058467
UWI278_scaffold	contig_13_RagTag	15821	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15821	254	99.21259842519686	761	253	[(1, 254)]	[(5208, 5969)]	[(1, 254)]	4.810062575058467
