assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI34_scaffold	contig_1_RagTag	1263322	B379_chromosome_ParA_2	chromosome	B379	1263322	380	99.72677595628416	1097	365	[(1, 366)]	[(368282, 369379)]	[(1, 366)]	0.0868345520777759
URI34_scaffold	contig_1_RagTag	1263322	NE_5261_chromosome_ParA_2	chromosome	NE_5261	1263322	380	99.72677595628416	1097	365	[(1, 366)]	[(368282, 369379)]	[(1, 366)]	0.0868345520777759
URI34_scaffold	contig_1_RagTag	1263322	80a_chromosome_ParA_2	chromosome	80a	1263322	380	99.72677595628416	1097	365	[(1, 366)]	[(368282, 369379)]	[(1, 366)]	0.0868345520777759
URI34_scaffold	contig_1_RagTag	1263322	B500_chromosome_ParA_2	chromosome	B500	1263322	380	99.72677595628416	1097	365	[(1, 366)]	[(368282, 369379)]	[(1, 366)]	0.0868345520777759
URI34_scaffold	contig_1_RagTag	1263322	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	1263322	380	99.4535519125683	1097	365	[(1, 366)]	[(368282, 369379)]	[(1, 366)]	0.0868345520777759
URI34_scaffold	contig_10_RagTag	20248	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	20248	255	94.50980392156862	764	254	[(1, 255)]	[(14330, 15094)]	[(1, 255)]	3.7732121691031213
URI34_scaffold	contig_10_RagTag	20248	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	20248	255	94.11764705882352	764	254	[(1, 255)]	[(14330, 15094)]	[(1, 255)]	3.7732121691031213
URI34_scaffold	contig_10_RagTag	20248	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	20248	258	74.50980392156863	764	252	[(1, 253)]	[(14330, 15094)]	[(1, 253)]	3.7732121691031213
URI34_scaffold	contig_11_RagTag	24874	K21_B31_lp36_ParA_X	lp36	K21	24874	249	100.0	728	242	[(1, 243)]	[(13127, 13855)]	[(1, 243)]	2.9267508241537348
URI34_scaffold	contig_11_RagTag	24874	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	24874	249	99.58847736625515	728	242	[(1, 243)]	[(13127, 13855)]	[(1, 243)]	2.9267508241537348
URI34_scaffold	contig_11_RagTag	24874	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	24874	249	94.23868312757202	728	242	[(1, 243)]	[(13127, 13855)]	[(1, 243)]	2.9267508241537348
URI34_scaffold	contig_12_RagTag	25202	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	25202	251	100.0	752	250	[(1, 251)]	[(21884, 22636)]	[(1, 251)]	2.983890167447028
URI34_scaffold	contig_12_RagTag	25202	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	25202	251	99.60159362549801	752	250	[(1, 251)]	[(21884, 22636)]	[(1, 251)]	2.983890167447028
URI34_scaffold	contig_12_RagTag	25202	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	25202	251	71.71314741035857	752	250	[(1, 251)]	[(21884, 22636)]	[(1, 251)]	2.983890167447028
URI34_scaffold	contig_12_RagTag	25202	H28_B31_lp28-3_ParA_X	lp28-3	H28	25202	251	71.31474103585657	752	250	[(1, 251)]	[(21884, 22636)]	[(1, 251)]	2.983890167447028
URI34_scaffold	contig_12_RagTag	25202	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	25202	251	71.31474103585657	752	250	[(1, 251)]	[(21884, 22636)]	[(1, 251)]	2.983890167447028
URI34_scaffold	contig_13_RagTag	23313	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	23313	250	100.0	749	249	[(1, 250)]	[(17685, 18434)]	[(1, 250)]	3.2127997254750564
URI34_scaffold	contig_13_RagTag	23313	B379_lp28-5_ParA_1	lp28-5	B379	23313	247	100.0	737	245	[(1, 246)]	[(17685, 18422)]	[(1, 246)]	3.161326298631665
URI34_scaffold	contig_13_RagTag	23313	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	23313	245	96.73469387755102	734	244	[(1, 245)]	[(17685, 18419)]	[(1, 245)]	3.1484579419208165
URI34_scaffold	contig_14_RagTag	20701	O32_B31_cp32-7_ParA_X	cp32-7	O32	20701	249	100.0	746	248	[(1, 249)]	[(7728, 8474)]	[(1, 249)]	3.603690642964108
URI34_scaffold	contig_14_RagTag	20701	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	20701	249	100.0	743	247	[(1, 248)]	[(7731, 8474)]	[(1, 248)]	3.5891985894401235
URI34_scaffold	contig_15_RagTag	18535	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	18535	246	99.58677685950413	725	241	[(1, 242)]	[(14977, 15702)]	[(1, 242)]	3.911518748314
