assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY130_scaffold	contig_1_RagTag	922993	B379_chromosome_ParA_2	chromosome	B379	922993	380	100.0	1097	365	[(1, 366)]	[(369303, 370400)]	[(1, 366)]	0.11885247233727667
UNY130_scaffold	contig_1_RagTag	922993	80a_chromosome_ParA_2	chromosome	80a	922993	380	99.4535519125683	1097	365	[(1, 366)]	[(369303, 370400)]	[(1, 366)]	0.11885247233727667
UNY130_scaffold	contig_1_RagTag	922993	NE_5261_chromosome_ParA_2	chromosome	NE_5261	922993	380	99.4535519125683	1097	365	[(1, 366)]	[(369303, 370400)]	[(1, 366)]	0.11885247233727667
UNY130_scaffold	contig_1_RagTag	922993	B500_chromosome_ParA_2	chromosome	B500	922993	380	99.45054945054946	1091	363	[(1, 364)]	[(369303, 370394)]	[(1, 364)]	0.11820241323607003
UNY130_scaffold	contig_1_RagTag	922993	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	922993	380	99.17582417582418	1091	363	[(1, 364)]	[(369303, 370394)]	[(1, 364)]	0.11820241323607003
UNY130_scaffold	contig_10_RagTag	28772	H28_B31_lp28-3_ParA_X	lp28-3	H28	28772	251	100.0	752	250	[(1, 251)]	[(10126, 10878)]	[(1, 251)]	2.6136521618239956
UNY130_scaffold	contig_10_RagTag	28772	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	28772	251	99.60159362549801	752	250	[(1, 251)]	[(10126, 10878)]	[(1, 251)]	2.6136521618239956
UNY130_scaffold	contig_10_RagTag	28772	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	28772	251	97.60956175298804	752	250	[(1, 251)]	[(10126, 10878)]	[(1, 251)]	2.6136521618239956
UNY130_scaffold	contig_10_RagTag	28772	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	28772	251	71.71314741035857	752	250	[(1, 251)]	[(10126, 10878)]	[(1, 251)]	2.6136521618239956
UNY130_scaffold	contig_10_RagTag	28772	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	28772	251	71.31474103585657	752	250	[(1, 251)]	[(10126, 10878)]	[(1, 251)]	2.6136521618239956
UNY130_scaffold	contig_11_RagTag	26641	JD1_cp26_ParA_1	cp26	JD1	26641	253	100.0	758	252	[(1, 253)]	[(23386, 24144)]	[(1, 253)]	2.845238542096768
UNY130_scaffold	contig_11_RagTag	26641	RS06300_JD1_JD1_cp26_ParA_X	cp26	RS06300	26641	253	99.60474308300395	758	252	[(1, 253)]	[(23386, 24144)]	[(1, 253)]	2.845238542096768
UNY130_scaffold	contig_11_RagTag	26641	MM1_cp26_ParA_1	cp26	MM1	26641	253	99.2094861660079	758	252	[(1, 253)]	[(23386, 24144)]	[(1, 253)]	2.845238542096768
UNY130_scaffold	contig_11_RagTag	26641	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26641	253	98.81422924901186	758	252	[(1, 253)]	[(23386, 24144)]	[(1, 253)]	2.845238542096768
UNY130_scaffold	contig_11_RagTag	26641	pdb|156a|cp26_ParA_1	cp26	pdb|156a|cp26	26641	253	99.60474308300395	758	252	[(1, 253)]	[(23386, 24144)]	[(1, 253)]	2.845238542096768
UNY130_scaffold	contig_12_RagTag	25519	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	25519	254	100.0	761	253	[(1, 254)]	[(9763, 10524)]	[(1, 254)]	2.9820917747560642
UNY130_scaffold	contig_12_RagTag	25519	F24_B31_lp28-1_ParA_X	lp28-1	F24	25519	254	99.60629921259843	761	253	[(1, 254)]	[(9763, 10524)]	[(1, 254)]	2.9820917747560642
UNY130_scaffold	contig_12_RagTag	25519	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	25519	254	99.21259842519686	761	253	[(1, 254)]	[(9763, 10524)]	[(1, 254)]	2.9820917747560642
UNY130_scaffold	contig_12_RagTag	25519	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	25519	254	83.46456692913385	761	253	[(1, 254)]	[(9763, 10524)]	[(1, 254)]	2.9820917747560642
UNY130_scaffold	contig_12_RagTag	25519	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	25519	254	73.51778656126481	758	252	[(1, 253)]	[(9766, 10524)]	[(1, 253)]	2.9703358282064345
UNY130_scaffold	contig_13_RagTag	25135	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	25135	252	100.0	755	251	[(1, 252)]	[(11855, 12610)]	[(1, 252)]	3.003779590212851
UNY130_scaffold	contig_13_RagTag	25135	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	25135	252	98.4126984126984	755	251	[(1, 252)]	[(11855, 12610)]	[(1, 252)]	3.003779590212851
UNY130_scaffold	contig_13_RagTag	25135	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	25135	252	98.01587301587301	755	251	[(1, 252)]	[(11855, 12610)]	[(1, 252)]	3.003779590212851
UNY130_scaffold	contig_14_RagTag	26743	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	26743	251	99.60159362549801	752	250	[(1, 251)]	[(3033, 3785)]	[(1, 251)]	2.8119507908611596
UNY130_scaffold	contig_14_RagTag	26743	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	26743	251	100.0	752	250	[(1, 251)]	[(3033, 3785)]	[(1, 251)]	2.8119507908611596
UNY130_scaffold	contig_14_RagTag	26743	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	26743	251	72.11155378486056	752	250	[(1, 251)]	[(3033, 3785)]	[(1, 251)]	2.8119507908611596
UNY130_scaffold	contig_14_RagTag	26743	H28_B31_lp28-3_ParA_X	lp28-3	H28	26743	251	71.71314741035857	752	250	[(1, 251)]	[(3033, 3785)]	[(1, 251)]	2.8119507908611596
UNY130_scaffold	contig_14_RagTag	26743	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	26743	251	71.71314741035857	752	250	[(1, 251)]	[(3033, 3785)]	[(1, 251)]	2.8119507908611596
UNY130_scaffold	contig_15_RagTag	19432	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	19432	246	99.58677685950413	725	241	[(1, 242)]	[(4232, 4957)]	[(1, 242)]	3.73095924248662
UNY130_scaffold	contig_15_RagTag	19432	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	19432	246	100.0	725	241	[(1, 242)]	[(4232, 4957)]	[(1, 242)]	3.73095924248662
UNY130_scaffold	contig_18_RagTag	13723	297_cp32-12_ParA_X	cp32-12	297	13723	260	100.0	779	259	[(1, 260)]	[(4570, 5349)]	[(1, 260)]	5.676601326240617
UNY130_scaffold	contig_18_RagTag	13723	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	13723	260	100.0	776	258	[(1, 259)]	[(4570, 5346)]	[(1, 259)]	5.654740217153684
UNY130_scaffold	contig_18_RagTag	13723	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	13723	260	99.22779922779922	776	258	[(1, 259)]	[(4570, 5346)]	[(1, 259)]	5.654740217153684
UNY130_scaffold	contig_18_RagTag	13723	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	13723	260	93.7007874015748	761	253	[(1, 254)]	[(4570, 5331)]	[(1, 254)]	5.545434671719012
UNY130_scaffold	contig_18_RagTag	13723	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	13723	246	79.67479674796748	737	245	[(1, 246)]	[(4570, 5307)]	[(1, 246)]	5.370545799023537
UNY130_scaffold	contig_19_RagTag	8667	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	8667	252	100.0	755	251	[(1, 252)]	[(230, 985)]	[(1, 252)]	8.711203415253259
UNY130_scaffold	contig_19_RagTag	8667	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	8667	252	99.60317460317461	755	251	[(1, 252)]	[(230, 985)]	[(1, 252)]	8.711203415253259
