assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI22_scaffold	contig_1_RagTag	904874	80a_chromosome_ParA_2	chromosome	80a	904874	380	100.0	1139	379	[(1, 380)]	[(368438, 369577)]	[(1, 380)]	0.1258738785731494
URI22_scaffold	contig_1_RagTag	904874	B379_chromosome_ParA_2	chromosome	B379	904874	380	98.94736842105263	1139	379	[(1, 380)]	[(368438, 369577)]	[(1, 380)]	0.1258738785731494
URI22_scaffold	contig_1_RagTag	904874	NE_5261_chromosome_ParA_2	chromosome	NE_5261	904874	380	98.94736842105263	1139	379	[(1, 380)]	[(368438, 369577)]	[(1, 380)]	0.1258738785731494
URI22_scaffold	contig_1_RagTag	904874	B500_chromosome_ParA_2	chromosome	B500	904874	380	98.68421052631578	1139	379	[(1, 380)]	[(368438, 369577)]	[(1, 380)]	0.1258738785731494
URI22_scaffold	contig_1_RagTag	904874	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	904874	380	98.42105263157895	1139	379	[(1, 380)]	[(368438, 369577)]	[(1, 380)]	0.1258738785731494
URI22_scaffold	contig_10_RagTag	25473	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	25473	249	100.0	728	242	[(1, 243)]	[(5906, 6634)]	[(1, 243)]	2.857928002198406
URI22_scaffold	contig_10_RagTag	25473	K21_B31_lp36_ParA_X	lp36	K21	25473	249	99.58847736625515	728	242	[(1, 243)]	[(5906, 6634)]	[(1, 243)]	2.857928002198406
URI22_scaffold	contig_10_RagTag	25473	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	25473	249	94.23868312757202	728	242	[(1, 243)]	[(5906, 6634)]	[(1, 243)]	2.857928002198406
URI22_scaffold	contig_11_RagTag	26396	Q40_B31_lp56_ParA_X	lp56	Q40	26396	251	99.60159362549801	752	250	[(1, 251)]	[(14116, 14868)]	[(1, 251)]	2.8489165025003786
URI22_scaffold	contig_11_RagTag	26396	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	26396	251	99.20318725099602	752	250	[(1, 251)]	[(14116, 14868)]	[(1, 251)]	2.8489165025003786
URI22_scaffold	contig_11_RagTag	26396	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	26396	251	99.20318725099602	752	250	[(1, 251)]	[(14116, 14868)]	[(1, 251)]	2.8489165025003786
